V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,05/24/2022 10:36 AM, 05/24/2022 10:36 AM, Customer Svc is working this single customer outage, , 1209116];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[1]=[051,05/24/2022 11:36 AM, 05/24/2022 11:36 AM, Customer Svc is working this single customer outage, , 1209124];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[2]=[061,05/24/2022 11:45 AM, 05/24/2022 11:45 AM, The extent of the outage has been determined, , 1209128];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[3]=[071,05/24/2022 11:44 AM, 05/24/2022 11:44 AM, Waiting to be analyzed, , 1209127];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[4]=[085,05/24/2022 11:24 AM, 05/24/2022 11:24 AM, Customer Svc is working this single customer outage, , 1209122];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[5]=[087,05/24/2022 10:39 AM, 05/24/2022 10:39 AM, Customer Svc is working this single customer outage, , 1209118];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[6]=[087,05/24/2022 11:37 AM, 05/24/2022 11:37 AM, Waiting to be analyzed, , 1209125];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[7]=[089,05/24/2022 09:51 AM, 05/24/2022 09:51 AM, A crew is currently working on the problem, 05/24/2022 03:30 PM, 1209113];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[8]=[112,05/24/2022 11:14 AM, 05/24/2022 11:14 AM, Trouble Shooter is determining repairs required, , 1209121];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[9]=[113,05/24/2022 11:33 AM, 05/24/2022 11:33 AM, Trouble Shooter is determining repairs required, , 1209123];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
events[10]=[114,05/24/2022 04:48 AM, 05/24/2022 04:48 AM, A crew is currently working on the problem, 05/24/2022 03:00 PM, 1209091];,# of Outages: 11,Customers Affected: 39,2022-05-24T17:07:34Z
