V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[043,10/13/2022 11:55 AM, 10/13/2022 11:55 AM, Customer Svc is working this single customer outage, , 1234515];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[1]=[045,10/13/2022 10:16 AM, 10/13/2022 10:16 AM, Trouble Shooter is determining repairs required, , 1234485];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[2]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233794];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[3]=[049,10/12/2022 04:41 PM, 10/12/2022 04:41 PM, Trouble Shooter is determining repairs required, , 1234090];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[4]=[050,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Waiting to be analyzed, , 1233799];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[5]=[050,10/12/2022 09:28 PM, 10/12/2022 09:28 PM, Trouble Shooter is determining repairs required, , 1234338];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[6]=[050,10/12/2022 09:44 PM, 10/12/2022 09:44 PM, Customer Svc is working this single customer outage, , 1234347];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[7]=[050,10/13/2022 11:46 AM, 10/13/2022 11:46 AM, Trouble Shooter is determining repairs required, , 1234513];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[8]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233803];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[9]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233806];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[10]=[052,10/12/2022 04:43 PM, 10/12/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1234089];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[11]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1234321];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[12]=[055,10/13/2022 09:48 AM, 10/13/2022 09:48 AM, Trouble Shooter is determining repairs required, , 1234472];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[13]=[055,10/13/2022 12:21 PM, 10/13/2022 12:21 PM, Waiting to be analyzed, , 1234521];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[14]=[060,10/13/2022 05:42 AM, 10/13/2022 05:42 AM, Trouble Shooter is determining repairs required, , 1234412];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[15]=[060,10/13/2022 06:04 AM, 10/13/2022 06:04 AM, Trouble Shooter is determining repairs required, , 1234414];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[16]=[060,10/13/2022 10:21 AM, 10/13/2022 10:21 AM, Trouble Shooter is determining repairs required, , 1234488];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[17]=[061,10/13/2022 10:40 AM, 10/13/2022 10:40 AM, Trouble Shooter is determining repairs required, , 1234500];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[18]=[062,10/12/2022 02:29 PM, 10/12/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1233900];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[19]=[062,10/13/2022 10:26 AM, 10/13/2022 10:26 AM, Trouble Shooter is determining repairs required, , 1234491];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[20]=[064,10/13/2022 12:20 PM, 10/13/2022 12:20 PM, Waiting to be analyzed, , 1234519];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[21]=[065,10/13/2022 11:59 AM, 10/13/2022 11:59 AM, Customer Svc is working this single customer outage, , 1234517];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[22]=[072,10/13/2022 07:49 AM, 10/13/2022 07:49 AM, Trouble Shooter is determining repairs required, , 1234432];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[23]=[073,10/12/2022 04:40 PM, 10/12/2022 04:40 PM, Trouble Shooter is determining repairs required, , 1234096];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
events[24]=[074,10/12/2022 02:25 PM, 10/12/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1233884];,# of Outages: 91,Customers Affected: 1745,2022-10-13T17:26:34Z
