V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,06/26/2022 07:37 AM, 06/26/2022 07:37 AM, A crew is currently working on the problem, 06/26/2022 12:00 PM, 1215776];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[1]=[029,06/26/2022 07:44 AM, 06/26/2022 07:44 AM, A crew is currently working on the problem, , 1215777];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[2]=[050,06/26/2022 07:17 AM, 06/26/2022 07:17 AM, Customer Svc is working this single customer outage, , 1215775];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[3]=[073,06/26/2022 06:27 AM, 06/26/2022 06:27 AM, Trouble Shooter is determining repairs required, , 1215771];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[4]=[073,06/26/2022 06:30 AM, 06/26/2022 06:30 AM, Trouble Shooter is determining repairs required, , 1215772];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[5]=[073,06/26/2022 07:46 AM, 06/26/2022 07:46 AM, Trouble Shooter is determining repairs required, , 1215778];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[6]=[086,06/25/2022 11:43 PM, 06/25/2022 11:43 PM, Waiting for an available crew to perform repairs, , 1215759];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[7]=[087,06/25/2022 08:07 PM, 06/25/2022 08:07 PM, A crew is currently working on the problem, 06/26/2022 09:30 AM, 1215729];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[8]=[097,06/25/2022 11:19 PM, 06/25/2022 11:19 PM, A crew is currently working on the problem, , 1215758];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[9]=[101,06/26/2022 03:53 AM, 06/26/2022 03:53 AM, A crew is currently working on the problem, 06/26/2022 01:30 PM, 1215764];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[10]=[102,06/25/2022 08:02 PM, 06/25/2022 08:02 PM, A crew is currently working on the problem, 06/26/2022 09:00 AM, 1215726];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[11]=[103,06/26/2022 06:20 AM, 06/26/2022 06:20 AM, Trouble Shooter is determining repairs required, , 1215770];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
events[12]=[103,06/26/2022 06:35 AM, 06/26/2022 06:35 AM, Trouble Shooter is determining repairs required, , 1215773];,# of Outages: 13,Customers Affected: 397,2022-06-26T13:04:18Z
