V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,11/06/2022 07:15 AM, 11/06/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1238616];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[1]=[017,11/06/2022 10:17 AM, 11/06/2022 10:17 AM, Trouble Shooter is determining repairs required, , 1238626];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[2]=[021,11/05/2022 08:02 PM, 11/05/2022 08:02 PM, Waiting for an available crew to perform repairs, , 1238541];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[3]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1238307];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[4]=[049,11/06/2022 07:21 AM, 11/06/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1238618];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[5]=[052,11/05/2022 01:56 AM, 11/05/2022 01:56 AM, Waiting for an available crew to perform repairs, , 1238045];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[6]=[052,11/06/2022 08:24 AM, 11/06/2022 08:24 AM, Customer Svc is working this single customer outage, , 1238621];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[7]=[057,11/05/2022 02:44 PM, 11/05/2022 02:44 PM, Waiting for an available crew to perform repairs, , 1238433];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[8]=[060,11/05/2022 01:34 AM, 11/05/2022 01:34 AM, Waiting for an available crew to perform repairs, , 1238037];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[9]=[063,11/05/2022 04:15 PM, 11/05/2022 04:15 PM, Waiting for an available crew to perform repairs, , 1238443];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[10]=[065,11/05/2022 08:48 AM, 11/05/2022 08:48 AM, Waiting for an available crew to perform repairs, , 1238249];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[11]=[072,11/06/2022 10:23 AM, 11/06/2022 10:23 AM, Waiting to be analyzed, , 1238627];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[12]=[073,11/05/2022 01:00 PM, 11/05/2022 01:00 PM, A crew is currently working on the problem, 11/06/2022 12:15 PM, 1238411];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[13]=[073,11/05/2022 04:45 PM, 11/05/2022 04:45 PM, Waiting for an available crew to perform repairs, , 1238448];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[14]=[073,11/05/2022 09:58 AM, 11/05/2022 09:58 AM, Waiting for an available crew to perform repairs, , 1238333];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[15]=[073,11/06/2022 08:04 AM, 11/06/2022 08:04 AM, Customer Svc is working this single customer outage, , 1238620];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[16]=[074,11/06/2022 10:23 AM, 11/06/2022 10:23 AM, Waiting to be analyzed, , 1238628];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[17]=[077,11/05/2022 05:39 PM, 11/05/2022 05:39 PM, Waiting for an available crew to perform repairs, , 1238467];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[18]=[077,11/05/2022 11:13 AM, 11/05/2022 11:13 AM, Waiting for an available crew to perform repairs, , 1238358];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[19]=[083,11/05/2022 02:47 PM, 11/05/2022 02:47 PM, Waiting for an available crew to perform repairs, , 1238435];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[20]=[084,11/05/2022 10:46 AM, 11/05/2022 10:46 AM, Waiting for an available crew to perform repairs, , 1238349];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[21]=[085,11/05/2022 05:10 AM, 11/05/2022 05:10 AM, Waiting for an available crew to perform repairs, , 1238162];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[22]=[085,11/05/2022 05:48 PM, 11/05/2022 05:48 PM, A crew is currently working on the problem, 11/06/2022 02:30 PM, 1238525];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[23]=[085,11/05/2022 09:21 AM, 11/05/2022 09:21 AM, Waiting for an available crew to perform repairs, , 1238269];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[24]=[086,11/06/2022 10:06 AM, 11/06/2022 10:06 AM, Customer Svc is working this single customer outage, , 1238625];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[25]=[090,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, A crew is currently working on the problem, 11/06/2022 12:00 PM, 1238569];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[26]=[098,11/05/2022 02:46 PM, 11/05/2022 02:46 PM, Waiting for an available crew to perform repairs, , 1238434];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[27]=[101,11/06/2022 09:53 AM, 11/06/2022 09:53 AM, Customer Svc is working this single customer outage, , 1238624];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[28]=[104,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, A crew is currently working on the problem, 11/06/2022 12:00 PM, 1238569];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[29]=[113,11/05/2022 11:55 AM, 11/05/2022 11:55 AM, A crew is currently working on the problem, , 1238384];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[30]=[113,11/06/2022 09:34 AM, 11/06/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1238623];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[31]=[114,11/05/2022 10:44 AM, 11/05/2022 10:44 AM, Waiting for an available crew to perform repairs, , 1238347];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[32]=[116,11/05/2022 11:36 AM, 11/05/2022 11:36 AM, A crew is currently working on the problem, 11/06/2022 01:30 PM, 1238378];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
events[33]=[134,11/05/2022 07:11 AM, 11/05/2022 07:11 AM, Waiting for an available crew to perform repairs, , 1238211];,# of Outages: 33,Customers Affected: 187,2022-11-06T16:30:54Z
