V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,07/13/2022 08:50 AM, 07/13/2022 08:50 AM, A crew is currently working on the problem, 07/13/2022 01:30 PM, 1218467];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[1]=[050,07/13/2022 11:29 AM, 07/13/2022 11:29 AM, The extent of the outage has been determined, , 1218499];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[2]=[062,07/13/2022 11:14 AM, 07/13/2022 11:14 AM, Trouble Shooter is determining repairs required, , 1218497];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[3]=[065,07/13/2022 09:06 AM, 07/13/2022 09:06 AM, A crew is currently working on the problem, 07/13/2022 01:00 PM, 1218472];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[4]=[071,07/13/2022 10:31 AM, 07/13/2022 10:31 AM, A crew is currently working on the problem, 07/13/2022 01:00 PM, 1218484];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[5]=[072,07/13/2022 11:07 AM, 07/13/2022 11:07 AM, Customer Svc is working this single customer outage, , 1218495];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[6]=[073,07/13/2022 10:44 AM, 07/13/2022 10:44 AM, Tree Trimming is clearing debris from the area, , 1218487];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[7]=[075,07/13/2022 10:29 AM, 07/13/2022 10:29 AM, A crew is currently working on the problem, 07/13/2022 03:30 PM, 1218483];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[8]=[085,07/13/2022 09:34 AM, 07/13/2022 09:34 AM, A crew is currently working on the problem, 07/13/2022 01:00 PM, 1218476];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[9]=[086,07/13/2022 11:07 AM, 07/13/2022 11:07 AM, A crew is currently working on the problem, 07/13/2022 12:00 PM, 1218494];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[10]=[087,07/13/2022 10:06 AM, 07/13/2022 10:06 AM, A crew is currently working on the problem, 07/13/2022 02:30 PM, 1218479];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[11]=[098,07/13/2022 11:21 AM, 07/13/2022 11:21 AM, The extent of the outage has been determined, , 1218498];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[12]=[114,07/13/2022 11:07 AM, 07/13/2022 11:07 AM, Trouble Shooter is determining repairs required, , 1218493];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[13]=[116,07/13/2022 11:07 AM, 07/13/2022 11:07 AM, Customer Svc is working this single customer outage, , 1218496];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[14]=[118,07/13/2022 08:13 AM, 07/13/2022 08:13 AM, Trouble Shooter is determining repairs required, , 1218458];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[15]=[118,07/13/2022 08:25 AM, 07/13/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1218462];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
events[16]=[130,07/13/2022 10:17 AM, 07/13/2022 10:17 AM, A crew is currently working on the problem, 07/13/2022 02:00 PM, 1218481];,# of Outages: 17,Customers Affected: 249,2022-07-13T16:34:07Z
