V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,04/21/2022 07:15 AM, 04/21/2022 07:15 AM, The extent of the outage has been determined, , 1202932];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[1]=[072,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1202830];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[2]=[072,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, Trouble Shooter is determining repairs required, , 1202850];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[3]=[072,04/21/2022 05:22 AM, 04/21/2022 05:22 AM, Customer Svc is working this single customer outage, , 1202855];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[4]=[072,04/21/2022 07:18 AM, 04/21/2022 07:18 AM, Waiting to be analyzed, , 1202933];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[5]=[073,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1202830];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[6]=[073,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, Trouble Shooter is determining repairs required, , 1202850];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[7]=[073,04/21/2022 06:35 AM, 04/21/2022 06:35 AM, Waiting to be analyzed, , 1202880];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[8]=[073,04/21/2022 06:36 AM, 04/21/2022 06:36 AM, Waiting for an available crew to perform repairs, , 1202882];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[9]=[073,04/21/2022 06:36 AM, 04/21/2022 06:36 AM, Waiting to be analyzed, , 1202884];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[10]=[073,04/21/2022 06:36 AM, 04/21/2022 06:36 AM, Waiting to be analyzed, , 1202887];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[11]=[073,04/21/2022 06:36 AM, 04/21/2022 06:36 AM, Waiting for an available crew to perform repairs, , 1202893];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[12]=[073,04/21/2022 06:37 AM, 04/21/2022 06:37 AM, Waiting to be analyzed, , 1202895];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[13]=[073,04/21/2022 06:37 AM, 04/21/2022 06:37 AM, Trouble Shooter is determining repairs required, , 1202901];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[14]=[073,04/21/2022 06:37 AM, 04/21/2022 06:37 AM, Waiting for an available crew to perform repairs, , 1202905];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[15]=[073,04/21/2022 06:38 AM, 04/21/2022 06:38 AM, Waiting to be analyzed, , 1202914];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[16]=[073,04/21/2022 06:38 AM, 04/21/2022 06:38 AM, Waiting to be analyzed, , 1202918];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[17]=[073,04/21/2022 06:39 AM, 04/21/2022 06:39 AM, Waiting to be analyzed, , 1202921];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[18]=[073,04/21/2022 07:06 AM, 04/21/2022 07:06 AM, Waiting to be analyzed, , 1202927];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[19]=[074,04/21/2022 05:31 AM, 04/21/2022 05:31 AM, Waiting for an available crew to perform repairs, , 1202860];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[20]=[075,04/21/2022 06:18 AM, 04/21/2022 06:18 AM, Waiting for an available crew to perform repairs, , 1202875];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[21]=[085,04/21/2022 05:01 AM, 04/21/2022 05:01 AM, Waiting for an available crew to perform repairs, , 1202797];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[22]=[086,04/21/2022 06:36 AM, 04/21/2022 06:36 AM, Waiting to be analyzed, , 1202885];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[23]=[086,04/21/2022 06:37 AM, 04/21/2022 06:37 AM, Waiting to be analyzed, , 1202903];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[24]=[086,04/21/2022 06:38 AM, 04/21/2022 06:38 AM, Waiting to be analyzed, , 1202918];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[25]=[086,04/21/2022 06:39 AM, 04/21/2022 06:39 AM, Waiting to be analyzed, , 1202920];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[26]=[088,04/21/2022 06:18 AM, 04/21/2022 06:18 AM, Waiting for an available crew to perform repairs, , 1202875];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[27]=[097,04/21/2022 03:38 AM, 04/21/2022 03:38 AM, Trouble Shooter is determining repairs required, , 1202791];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[28]=[102,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, Trouble Shooter is determining repairs required, , 1202866];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[29]=[103,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, Trouble Shooter is determining repairs required, , 1202866];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[30]=[103,04/21/2022 07:00 AM, 04/21/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1202924];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[31]=[104,04/21/2022 05:40 AM, 04/21/2022 05:40 AM, Trouble Shooter is determining repairs required, , 1202864];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[32]=[104,04/21/2022 05:41 AM, 04/21/2022 05:41 AM, Trouble Shooter is determining repairs required, , 1202865];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[33]=[104,04/21/2022 06:14 AM, 04/21/2022 06:14 AM, Trouble Shooter is determining repairs required, , 1202874];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[34]=[105,04/21/2022 05:38 AM, 04/21/2022 05:38 AM, Trouble Shooter is determining repairs required, , 1202863];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[35]=[115,04/20/2022 09:05 PM, 04/20/2022 09:05 PM, A crew is currently working on the problem, , 1202785];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
events[36]=[118,04/21/2022 06:44 AM, 04/21/2022 06:44 AM, Customer Svc is working this single customer outage, , 1202922];,# of Outages: 32,Customers Affected: 3298,2022-04-21T12:42:58Z
