V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,10/25/2022 12:44 PM, 10/25/2022 12:44 PM, A crew is currently working on the problem, 10/25/2022 03:30 PM, 1236071];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[1]=[037,10/25/2022 01:21 PM, 10/25/2022 01:21 PM, Trouble Shooter is determining repairs required, , 1236083];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[2]=[048,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[3]=[049,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[4]=[049,10/25/2022 01:44 PM, 10/25/2022 01:44 PM, Trouble Shooter is determining repairs required, , 1236108];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[5]=[054,10/25/2022 10:43 AM, 10/25/2022 10:43 AM, Trouble Shooter is determining repairs required, , 1235953];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[6]=[054,10/25/2022 11:16 AM, 10/25/2022 11:16 AM, Trouble Shooter is determining repairs required, , 1236031];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[7]=[059,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[8]=[059,10/25/2022 01:37 PM, 10/25/2022 01:37 PM, Trouble Shooter is determining repairs required, , 1236105];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[9]=[059,10/25/2022 01:41 PM, 10/25/2022 01:41 PM, Trouble Shooter is determining repairs required, , 1236107];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[10]=[060,10/25/2022 01:26 PM, 10/25/2022 01:26 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236092];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[11]=[063,10/25/2022 11:58 AM, 10/25/2022 11:58 AM, Trouble Shooter is determining repairs required, , 1236051];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[12]=[064,10/25/2022 01:56 PM, 10/25/2022 01:56 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236129];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[13]=[064,10/25/2022 02:07 PM, 10/25/2022 02:07 PM, Waiting to be analyzed, , 1236165];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[14]=[065,10/25/2022 01:56 PM, 10/25/2022 01:56 PM, Trouble Shooter is working on the problem, 10/25/2022 04:30 PM, 1236129];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[15]=[065,10/25/2022 10:06 AM, 10/25/2022 10:06 AM, Trouble Shooter is determining repairs required, , 1235942];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[16]=[065,10/25/2022 11:57 AM, 10/25/2022 11:57 AM, A crew is currently working on the problem, 10/25/2022 03:30 PM, 1236052];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[17]=[065,10/25/2022 12:01 PM, 10/25/2022 12:01 PM, Waiting for an available crew to perform repairs, , 1236053];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[18]=[065,10/25/2022 12:03 PM, 10/25/2022 12:03 PM, A crew is currently working on the problem, 10/25/2022 03:30 PM, 1236055];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[19]=[068,10/25/2022 02:00 PM, 10/25/2022 02:00 PM, The extent of the outage has been determined, , 1236158];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[20]=[069,10/25/2022 02:00 PM, 10/25/2022 02:00 PM, The extent of the outage has been determined, , 1236158];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[21]=[069,10/25/2022 02:04 PM, 10/25/2022 02:04 PM, Waiting to be analyzed, , 1236162];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
events[22]=[069,10/25/2022 02:06 PM, 10/25/2022 02:06 PM, Waiting to be analyzed, , 1236163];,# of Outages: 58,Customers Affected: 5121,2022-10-25T19:10:31Z
