V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[1]=[010,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[2]=[011,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[3]=[021,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[4]=[022,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[5]=[023,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[6]=[049,11/11/2022 06:18 AM, 11/11/2022 06:18 AM, Customer Svc is working this single customer outage, , 1239408];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[7]=[072,11/11/2022 06:31 AM, 11/11/2022 06:31 AM, Waiting for an available crew to perform repairs, , 1239409];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[8]=[072,11/11/2022 06:39 AM, 11/11/2022 06:39 AM, Waiting for an available crew to perform repairs, , 1239410];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[9]=[103,11/11/2022 06:57 AM, 11/11/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1239413];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[10]=[115,11/11/2022 07:11 AM, 11/11/2022 07:11 AM, Customer Svc is working this single customer outage, , 1239415];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
events[11]=[116,11/11/2022 07:07 AM, 11/11/2022 07:07 AM, Customer Svc is working this single customer outage, , 1239414];,# of Outages: 7,Customers Affected: 347,2022-11-11T13:32:58Z
