V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[010,08/09/2022 06:50 PM, 08/09/2022 06:50 PM, Waiting to be analyzed, , 1224654];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[1]=[049,08/09/2022 06:18 PM, 08/09/2022 06:18 PM, Waiting for an available crew to perform repairs, , 1224586];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[2]=[049,08/09/2022 06:30 PM, 08/09/2022 06:30 PM, Customer Svc is working this single customer outage, , 1224627];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[3]=[049,08/09/2022 06:35 PM, 08/09/2022 06:35 PM, Waiting for an available crew to perform repairs, , 1224638];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[4]=[050,08/09/2022 06:43 PM, 08/09/2022 06:43 PM, Waiting for an available crew to perform repairs, , 1224641];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[5]=[051,08/09/2022 06:10 PM, 08/09/2022 06:10 PM, Waiting for an available crew to perform repairs, , 1224554];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[6]=[052,08/09/2022 06:32 PM, 08/09/2022 06:32 PM, Waiting for an available crew to perform repairs, , 1224635];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[7]=[059,08/09/2022 06:27 PM, 08/09/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1224607];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[8]=[060,08/09/2022 06:03 PM, 08/09/2022 06:03 PM, Trouble Shooter is working on the problem, 08/09/2022 08:30 PM, 1224492];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[9]=[060,08/09/2022 06:07 PM, 08/09/2022 06:07 PM, Trouble Shooter is determining repairs required, , 1224544];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
events[10]=[060,08/09/2022 06:14 PM, 08/09/2022 06:14 PM, Trouble Shooter is determining repairs required, , 1224566];,# of Outages: 86,Customers Affected: 10978,2022-08-09T23:53:46Z
