V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,03/31/2022 04:01 AM, 03/31/2022 04:01 AM, Trouble Shooter is determining repairs required, , 1198987];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[1]=[017,03/31/2022 08:55 AM, 03/31/2022 08:55 AM, Trouble Shooter is working on the problem, 03/31/2022 10:30 AM, 1199038];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[2]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, Trouble Shooter is determining repairs required, , 1198853];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[3]=[049,03/31/2022 08:48 AM, 03/31/2022 08:48 AM, Customer Svc is working this single customer outage, , 1199035];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[4]=[052,03/31/2022 08:25 AM, 03/31/2022 08:25 AM, Customer Svc is working this single customer outage, , 1199022];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[5]=[052,03/31/2022 08:53 AM, 03/31/2022 08:53 AM, Waiting to be analyzed, , 1199037];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[6]=[054,03/30/2022 07:52 PM, 03/30/2022 07:52 PM, Trouble Shooter is determining repairs required, , 1198820];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[7]=[060,03/30/2022 04:56 PM, 03/30/2022 04:56 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198626];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[8]=[060,03/30/2022 07:28 PM, 03/30/2022 07:28 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198798];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[9]=[060,03/31/2022 08:56 AM, 03/31/2022 08:56 AM, Waiting to be analyzed, , 1199039];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[10]=[064,03/31/2022 06:24 AM, 03/31/2022 06:24 AM, Trouble Shooter is determining repairs required, , 1199011];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[11]=[065,03/30/2022 05:25 PM, 03/30/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1198737];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[12]=[065,03/31/2022 06:24 AM, 03/31/2022 06:24 AM, Trouble Shooter is determining repairs required, , 1199011];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[13]=[065,03/31/2022 07:12 AM, 03/31/2022 07:12 AM, Trouble Shooter is determining repairs required, , 1199014];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[14]=[065,03/31/2022 07:54 AM, 03/31/2022 07:54 AM, Customer Svc is working this single customer outage, , 1199019];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[15]=[065,03/31/2022 08:24 AM, 03/31/2022 08:24 AM, Waiting for an available crew to perform repairs, , 1199021];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[16]=[068,03/30/2022 03:32 PM, 03/30/2022 03:32 PM, Trouble Shooter is determining repairs required, , 1198524];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[17]=[070,03/31/2022 03:01 AM, 03/31/2022 03:01 AM, Trouble Shooter is determining repairs required, , 1198976];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[18]=[070,03/31/2022 03:03 AM, 03/31/2022 03:03 AM, Trouble Shooter is determining repairs required, , 1198977];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[19]=[070,03/31/2022 08:44 AM, 03/31/2022 08:44 AM, Waiting for an available crew to perform repairs, , 1199034];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[20]=[071,03/31/2022 12:51 AM, 03/31/2022 12:51 AM, Trouble Shooter is determining repairs required, , 1198967];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[21]=[072,03/30/2022 10:55 PM, 03/30/2022 10:55 PM, A crew is currently working on the problem, , 1198863];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[22]=[072,03/31/2022 08:38 AM, 03/31/2022 08:38 AM, Trouble Shooter is working on the problem, 03/31/2022 12:30 PM, 1199029];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[23]=[073,03/31/2022 08:38 AM, 03/31/2022 08:38 AM, Trouble Shooter is working on the problem, 03/31/2022 12:30 PM, 1199029];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[24]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198591];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[25]=[082,03/30/2022 04:44 PM, 03/30/2022 04:44 PM, A crew is currently working on the problem, 03/31/2022 12:30 PM, 1198589];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[26]=[083,03/30/2022 02:55 PM, 03/30/2022 02:55 PM, A crew is currently working on the problem, 03/31/2022 12:00 PM, 1198470];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[27]=[083,03/30/2022 03:15 PM, 03/30/2022 03:15 PM, A crew is currently working on the problem, 03/31/2022 11:00 AM, 1198514];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[28]=[086,03/30/2022 06:49 PM, 03/30/2022 06:49 PM, A crew is currently working on the problem, , 1198785];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[29]=[092,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[30]=[104,03/30/2022 05:15 PM, 03/30/2022 05:15 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198723];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[31]=[104,03/30/2022 05:19 PM, 03/30/2022 05:19 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198728];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[32]=[106,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[33]=[106,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[34]=[107,03/30/2022 02:29 PM, 03/30/2022 02:29 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198403];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[35]=[107,03/30/2022 02:32 PM, 03/30/2022 02:32 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198428];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[36]=[107,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[37]=[114,03/31/2022 07:42 AM, 03/31/2022 07:42 AM, Waiting for an available crew to perform repairs, , 1199017];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[38]=[116,03/31/2022 08:48 AM, 03/31/2022 08:48 AM, A crew is currently working on the problem, 03/31/2022 03:00 PM, 1199036];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[39]=[117,03/31/2022 07:40 AM, 03/31/2022 07:40 AM, Waiting for an available crew to perform repairs, , 1199016];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[40]=[121,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198560];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[41]=[122,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, A crew is currently working on the problem, 03/31/2022 01:30 PM, 1198560];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[42]=[122,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
events[43]=[123,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/31/2022 04:00 PM, 1198748];,# of Outages: 36,Customers Affected: 2073,2022-03-31T13:59:04Z
