V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[074,04/11/2022 10:09 AM, 04/11/2022 10:09 AM, Customer Svc is working this single customer outage, , 1200723];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[1]=[083,04/11/2022 08:59 AM, 04/11/2022 08:59 AM, A crew is currently working on the problem, 04/11/2022 01:30 PM, 1200715];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[2]=[086,04/11/2022 09:47 AM, 04/11/2022 09:47 AM, Customer Svc is working this single customer outage, , 1200720];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[3]=[088,04/11/2022 07:25 AM, 04/11/2022 07:25 AM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200698];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[4]=[088,04/11/2022 07:26 AM, 04/11/2022 07:26 AM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200699];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[5]=[088,04/11/2022 07:28 AM, 04/11/2022 07:28 AM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200701];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[6]=[089,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200261];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[7]=[090,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, A crew is currently working on the problem, 04/11/2022 12:30 PM, 1200261];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[8]=[100,04/11/2022 10:08 AM, 04/11/2022 10:08 AM, Customer Svc is working this single customer outage, , 1200722];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[9]=[111,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 10:30 AM, 1200692];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[10]=[112,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 10:30 AM, 1200692];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[11]=[112,04/11/2022 10:21 AM, 04/11/2022 10:21 AM, Waiting to be analyzed, , 1200724];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[12]=[114,04/11/2022 10:05 AM, 04/11/2022 10:05 AM, Customer Svc is working this single customer outage, , 1200721];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
events[13]=[127,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 10:30 AM, 1200692];,# of Outages: 11,Customers Affected: 679,2022-04-11T15:24:33Z
