V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,04/11/2022 11:29 AM, 04/11/2022 11:29 AM, Trouble Shooter is determining repairs required, , 1200731];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[1]=[049,04/11/2022 12:55 PM, 04/11/2022 12:55 PM, Customer Svc is working this single customer outage, , 1200737];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[2]=[074,04/11/2022 01:03 PM, 04/11/2022 01:03 PM, Customer Svc is working this single customer outage, , 1200738];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[3]=[087,04/11/2022 12:52 PM, 04/11/2022 12:52 PM, Trouble Shooter is determining repairs required, , 1200736];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[4]=[089,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, A crew is currently working on the problem, 04/11/2022 01:30 PM, 1200261];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[5]=[090,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, A crew is currently working on the problem, 04/11/2022 01:30 PM, 1200261];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[6]=[101,04/11/2022 12:52 PM, 04/11/2022 12:52 PM, Trouble Shooter is determining repairs required, , 1200736];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[7]=[111,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200692];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[8]=[112,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200692];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[9]=[117,04/11/2022 10:26 AM, 04/11/2022 10:26 AM, Waiting to be analyzed, , 1200726];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[10]=[117,04/11/2022 10:48 AM, 04/11/2022 10:48 AM, Trouble Shooter is determining repairs required, , 1200729];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
events[11]=[127,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, A crew is currently working on the problem, 04/11/2022 04:30 PM, 1200692];,# of Outages: 8,Customers Affected: 614,2022-04-11T18:28:40Z
