V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[044,06/29/2022 11:51 AM, 06/29/2022 11:51 AM, Customer Svc is working this single customer outage, , 1216160];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[1]=[049,06/29/2022 02:19 AM, 06/29/2022 02:19 AM, A crew is currently working on the problem, 06/29/2022 03:30 PM, 1216123];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[2]=[050,06/29/2022 02:19 AM, 06/29/2022 02:19 AM, A crew is currently working on the problem, 06/29/2022 03:30 PM, 1216123];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[3]=[051,06/29/2022 12:23 AM, 06/29/2022 12:23 AM, A crew is currently working on the problem, 06/29/2022 03:00 PM, 1216117];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[4]=[053,06/29/2022 12:05 PM, 06/29/2022 12:05 PM, The extent of the outage has been determined, , 1216161];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[5]=[065,06/29/2022 11:22 AM, 06/29/2022 11:22 AM, Customer Svc is working this single customer outage, , 1216154];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[6]=[070,06/29/2022 08:09 AM, 06/29/2022 08:09 AM, A crew is currently working on the problem, 06/29/2022 03:00 PM, 1216131];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[7]=[072,06/29/2022 10:45 AM, 06/29/2022 10:45 AM, Customer Svc is working this single customer outage, , 1216151];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[8]=[073,06/29/2022 08:50 AM, 06/29/2022 08:50 AM, A crew is currently working on the problem, 06/29/2022 02:30 PM, 1216139];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[9]=[084,06/29/2022 11:47 AM, 06/29/2022 11:47 AM, Trouble Shooter is determining repairs required, , 1216159];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[10]=[089,06/29/2022 09:13 AM, 06/29/2022 09:13 AM, A crew is currently working on the problem, 06/29/2022 12:30 PM, 1216142];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
events[11]=[097,06/29/2022 11:14 AM, 06/29/2022 11:14 AM, Trouble Shooter is determining repairs required, , 1216152];,# of Outages: 11,Customers Affected: 82,2022-06-29T17:12:22Z
