V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,10/29/2022 05:58 PM, 10/29/2022 05:58 PM, Waiting to be analyzed, , 1236978];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[1]=[019,10/29/2022 05:58 PM, 10/29/2022 05:58 PM, Waiting to be analyzed, , 1236978];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[2]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Trouble Shooter is determining repairs required, , 1237093];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[3]=[054,10/29/2022 10:42 PM, 10/29/2022 10:42 PM, Trouble Shooter is determining repairs required, , 1237103];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[4]=[054,10/30/2022 01:50 AM, 10/30/2022 01:50 AM, Trouble Shooter is determining repairs required, , 1237128];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[5]=[059,10/29/2022 05:37 PM, 10/29/2022 05:37 PM, Tree Trimming is clearing debris from the area, 10/30/2022 05:00 AM, 1236972];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[6]=[062,10/29/2022 10:39 PM, 10/29/2022 10:39 PM, Trouble Shooter is determining repairs required, , 1237102];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[7]=[065,10/29/2022 08:36 PM, 10/29/2022 08:36 PM, Trouble Shooter is determining repairs required, , 1237082];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[8]=[065,10/30/2022 02:40 AM, 10/30/2022 02:40 AM, The extent of the outage has been determined, , 1237132];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[9]=[069,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Waiting for an available crew to perform repairs, , 1237107];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[10]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[11]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[12]=[073,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1237105];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[13]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[14]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1236990];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[15]=[074,10/29/2022 08:12 PM, 10/29/2022 08:12 PM, Trouble Shooter is determining repairs required, , 1237078];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[16]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1237104];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[17]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1237129];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
events[18]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Waiting for an available crew to perform repairs, , 1237016];,# of Outages: 36,Customers Affected: 1266,2022-10-30T08:28:20Z
