V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,10/17/2022 09:36 AM, 10/17/2022 09:36 AM, Trouble Shooter is determining repairs required, , 1235088];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[1]=[025,10/17/2022 09:53 AM, 10/17/2022 09:53 AM, Waiting to be analyzed, , 1235092];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[2]=[062,10/17/2022 09:26 AM, 10/17/2022 09:26 AM, A crew is currently working on the problem, 10/17/2022 11:00 AM, 1235082];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[3]=[064,10/17/2022 08:03 AM, 10/17/2022 08:03 AM, Trouble Shooter is determining repairs required, , 1235067];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[4]=[064,10/17/2022 08:56 AM, 10/17/2022 08:56 AM, Trouble Shooter is determining repairs required, , 1235078];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[5]=[064,10/17/2022 09:26 AM, 10/17/2022 09:26 AM, Customer Svc is working this single customer outage, , 1235083];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[6]=[070,10/17/2022 06:35 AM, 10/17/2022 06:35 AM, A crew is currently working on the problem, 10/17/2022 12:30 PM, 1235061];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[7]=[070,10/17/2022 09:47 AM, 10/17/2022 09:47 AM, The extent of the outage has been determined, , 1235089];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[8]=[071,10/17/2022 08:45 AM, 10/17/2022 08:45 AM, Trouble Shooter is determining repairs required, , 1235074];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[9]=[073,10/17/2022 07:50 AM, 10/17/2022 07:50 AM, Trouble Shooter is working on the problem, 10/17/2022 10:30 AM, 1235066];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[10]=[073,10/17/2022 09:31 AM, 10/17/2022 09:31 AM, Customer Svc is working this single customer outage, , 1235087];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[11]=[073,10/17/2022 09:52 AM, 10/17/2022 09:52 AM, Waiting to be analyzed, , 1235091];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[12]=[074,10/17/2022 09:31 AM, 10/17/2022 09:31 AM, Trouble Shooter is determining repairs required, , 1235086];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[13]=[085,10/17/2022 08:19 AM, 10/17/2022 08:19 AM, Trouble Shooter is determining repairs required, , 1235070];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[14]=[098,10/17/2022 09:28 AM, 10/17/2022 09:28 AM, Trouble Shooter is determining repairs required, , 1235084];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[15]=[101,10/17/2022 09:50 AM, 10/17/2022 09:50 AM, A crew is currently working on the problem, 10/17/2022 01:30 PM, 1235090];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[16]=[104,10/17/2022 09:28 AM, 10/17/2022 09:28 AM, Customer Svc is working this single customer outage, , 1235085];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
events[17]=[112,10/17/2022 09:06 AM, 10/17/2022 09:06 AM, Trouble Shooter is determining repairs required, , 1235081];,# of Outages: 18,Customers Affected: 105,2022-10-17T15:01:53Z
