V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,08/04/2022 05:43 AM, 08/04/2022 05:43 AM, A crew is currently working on the problem, 08/04/2022 03:30 PM, 1223431];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[1]=[061,08/04/2022 01:29 PM, 08/04/2022 01:29 PM, A crew is currently working on the problem, 08/04/2022 03:30 PM, 1223461];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[2]=[062,08/04/2022 01:43 PM, 08/04/2022 01:43 PM, A crew is currently working on the problem, 08/04/2022 04:00 PM, 1223465];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[3]=[063,08/04/2022 01:44 PM, 08/04/2022 01:44 PM, Trouble Shooter is working on the problem, 08/04/2022 04:30 PM, 1223468];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[4]=[073,08/04/2022 09:15 AM, 08/04/2022 09:15 AM, A crew is currently working on the problem, 08/04/2022 04:30 PM, 1223444];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[5]=[074,08/04/2022 07:10 AM, 08/04/2022 07:10 AM, A crew is currently working on the problem, 08/04/2022 03:30 PM, 1223435];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[6]=[084,08/04/2022 01:21 PM, 08/04/2022 01:21 PM, A crew is currently working on the problem, 08/04/2022 04:00 PM, 1223459];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[7]=[084,08/04/2022 01:51 PM, 08/04/2022 01:51 PM, A crew is currently working on the problem, 08/04/2022 04:30 PM, 1223470];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[8]=[085,08/04/2022 01:22 PM, 08/04/2022 01:22 PM, A crew is currently working on the problem, 08/04/2022 04:00 PM, 1223460];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[9]=[096,08/04/2022 10:49 AM, 08/04/2022 10:49 AM, A crew is currently working on the problem, 08/04/2022 02:30 PM, 1223448];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[10]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[11]=[101,08/04/2022 01:19 PM, 08/04/2022 01:19 PM, Customer Svc is working this single customer outage, , 1223458];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
events[12]=[101,08/04/2022 01:42 PM, 08/04/2022 01:42 PM, Customer Svc is working this single customer outage, , 1223462];,# of Outages: 13,Customers Affected: 539,2022-08-04T19:19:47Z
