V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/10/2022 10:19 AM, 05/10/2022 10:19 AM, Trouble Shooter is determining repairs required, , 1206018];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[1]=[063,05/10/2022 03:06 PM, 05/10/2022 03:06 PM, Waiting to be analyzed, , 1206063];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[2]=[071,05/10/2022 01:20 PM, 05/10/2022 01:20 PM, A crew is currently working on the problem, 05/10/2022 05:00 PM, 1206047];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[3]=[071,05/10/2022 03:03 PM, 05/10/2022 03:03 PM, Customer Svc is working this single customer outage, , 1206062];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[4]=[073,05/10/2022 01:15 PM, 05/10/2022 01:15 PM, Trouble Shooter is determining repairs required, , 1206046];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[5]=[073,05/10/2022 01:57 PM, 05/10/2022 01:57 PM, A crew is currently working on the problem, 05/10/2022 04:30 PM, 1206055];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[6]=[074,05/10/2022 01:13 PM, 05/10/2022 01:13 PM, A crew is currently working on the problem, 05/10/2022 05:30 PM, 1206045];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[7]=[074,05/10/2022 02:09 PM, 05/10/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1206056];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[8]=[093,05/10/2022 12:47 PM, 05/10/2022 12:47 PM, A crew is currently working on the problem, 05/10/2022 06:00 PM, 1206037];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
events[9]=[113,05/10/2022 02:26 PM, 05/10/2022 02:26 PM, Customer Svc is working this single customer outage, , 1206059];,# of Outages: 10,Customers Affected: 113,2022-05-10T20:28:50Z
