V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,04/21/2022 10:13 AM, 04/21/2022 10:13 AM, Trouble Shooter is determining repairs required, , 1202992];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[1]=[051,04/21/2022 10:13 AM, 04/21/2022 10:13 AM, Trouble Shooter is determining repairs required, , 1202992];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[2]=[061,04/21/2022 07:59 AM, 04/21/2022 07:59 AM, A crew is currently working on the problem, 04/21/2022 03:30 PM, 1202941];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[3]=[064,04/21/2022 11:23 AM, 04/21/2022 11:23 AM, The extent of the outage has been determined, , 1203000];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[4]=[071,04/21/2022 11:18 AM, 04/21/2022 11:18 AM, The extent of the outage has been determined, , 1202999];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[5]=[072,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202830];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[6]=[072,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202850];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[7]=[072,04/21/2022 07:18 AM, 04/21/2022 07:18 AM, A crew is currently working on the problem, 04/21/2022 03:30 PM, 1202933];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[8]=[073,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202830];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[9]=[073,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202850];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[10]=[073,04/21/2022 08:50 AM, 04/21/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1202948];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[11]=[073,04/21/2022 10:04 AM, 04/21/2022 10:04 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202986];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[12]=[073,04/21/2022 10:05 AM, 04/21/2022 10:05 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202987];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[13]=[073,04/21/2022 10:11 AM, 04/21/2022 10:11 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202991];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[14]=[073,04/21/2022 11:31 AM, 04/21/2022 11:31 AM, Waiting to be analyzed, , 1203001];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[15]=[084,04/21/2022 10:42 AM, 04/21/2022 10:42 AM, Waiting to be analyzed, , 1202995];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[16]=[085,04/21/2022 05:01 AM, 04/21/2022 05:01 AM, A crew is currently working on the problem, 04/21/2022 02:00 PM, 1202797];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[17]=[086,04/21/2022 08:51 AM, 04/21/2022 08:51 AM, Tree Trimming is clearing debris from the area, , 1202949];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[18]=[097,04/21/2022 11:11 AM, 04/21/2022 11:11 AM, A crew is currently working on the problem, , 1202998];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[19]=[098,04/21/2022 11:07 AM, 04/21/2022 11:07 AM, The extent of the outage has been determined, , 1202997];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[20]=[102,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, Tree Trimming is clearing debris from the area, 04/21/2022 01:30 PM, 1202866];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[21]=[103,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, Tree Trimming is clearing debris from the area, 04/21/2022 01:30 PM, 1202866];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[22]=[104,04/21/2022 05:40 AM, 04/21/2022 05:40 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202864];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[23]=[104,04/21/2022 05:41 AM, 04/21/2022 05:41 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202865];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[24]=[104,04/21/2022 06:14 AM, 04/21/2022 06:14 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202874];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[25]=[104,04/21/2022 07:58 AM, 04/21/2022 07:58 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202940];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[26]=[112,04/21/2022 10:38 AM, 04/21/2022 10:38 AM, Customer Svc is working this single customer outage, , 1202994];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[27]=[113,04/21/2022 10:50 AM, 04/21/2022 10:50 AM, Trouble Shooter is determining repairs required, , 1202996];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
events[28]=[115,04/21/2022 09:33 AM, 04/21/2022 09:33 AM, Trouble Shooter is determining repairs required, , 1202983];,# of Outages: 25,Customers Affected: 2912,2022-04-21T16:36:18Z
