V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,11/30/2022 10:34 AM, 11/30/2022 10:34 AM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1242075];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[1]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, A crew is currently working on the problem, 11/30/2022 06:00 PM, 1242011];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[2]=[051,11/30/2022 10:07 AM, 11/30/2022 10:07 AM, A crew is currently working on the problem, 11/30/2022 05:00 PM, 1242069];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[3]=[070,11/30/2022 04:02 PM, 11/30/2022 04:02 PM, Customer Svc is working this single customer outage, , 1242153];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[4]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, A crew is currently working on the problem, 11/30/2022 06:00 PM, 1241621];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[5]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, A crew is currently working on the problem, 11/30/2022 07:30 PM, 1241625];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[6]=[073,11/30/2022 02:21 PM, 11/30/2022 02:21 PM, A crew is currently working on the problem, 11/30/2022 06:00 PM, 1242130];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[7]=[073,11/30/2022 02:25 PM, 11/30/2022 02:25 PM, Trouble Shooter is determining repairs required, , 1242131];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[8]=[073,11/30/2022 07:31 AM, 11/30/2022 07:31 AM, Trouble Shooter is determining repairs required, , 1242030];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[9]=[082,11/30/2022 07:13 AM, 11/30/2022 07:13 AM, A crew is currently working on the problem, 11/30/2022 07:30 PM, 1242024];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[10]=[084,11/30/2022 03:01 PM, 11/30/2022 03:01 PM, Customer Svc is working this single customer outage, , 1242133];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[11]=[084,11/30/2022 08:57 AM, 11/30/2022 08:57 AM, Trouble Shooter is determining repairs required, , 1242049];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[12]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Trouble Shooter is determining repairs required, , 1241887];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[13]=[087,11/29/2022 08:20 PM, 11/29/2022 08:20 PM, Trouble Shooter is determining repairs required, , 1241664];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[14]=[087,11/30/2022 12:16 AM, 11/30/2022 12:16 AM, A crew is currently working on the problem, 11/30/2022 06:30 PM, 1241889];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[15]=[089,11/30/2022 01:40 PM, 11/30/2022 01:40 PM, A crew is currently working on the problem, 11/30/2022 08:00 PM, 1242126];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
events[16]=[100,11/29/2022 10:15 PM, 11/29/2022 10:15 PM, A crew is currently working on the problem, 11/30/2022 06:30 PM, 1241872];,# of Outages: 28,Customers Affected: 293,2022-11-30T22:43:25Z
