V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,04/12/2022 10:47 PM, 04/12/2022 10:47 PM, Waiting for an available crew to perform repairs, , 1201113];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[1]=[062,04/12/2022 04:02 PM, 04/12/2022 04:02 PM, A crew is currently working on the problem, 04/12/2022 11:30 PM, 1201072];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[2]=[062,04/12/2022 09:49 PM, 04/12/2022 09:49 PM, Trouble Shooter is working on the problem, 04/13/2022 01:30 AM, 1201096];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[3]=[062,04/12/2022 09:51 PM, 04/12/2022 09:51 PM, Trouble Shooter is working on the problem, 04/13/2022 01:30 AM, 1201100];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[4]=[062,04/12/2022 10:44 PM, 04/12/2022 10:44 PM, Waiting for an available crew to perform repairs, , 1201109];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[5]=[062,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, Waiting for an available crew to perform repairs, , 1201112];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[6]=[072,04/12/2022 10:33 PM, 04/12/2022 10:33 PM, Waiting for an available crew to perform repairs, , 1201108];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[7]=[073,04/12/2022 09:49 PM, 04/12/2022 09:49 PM, Trouble Shooter is working on the problem, 04/13/2022 01:30 AM, 1201096];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[8]=[073,04/12/2022 09:51 PM, 04/12/2022 09:51 PM, Trouble Shooter is working on the problem, 04/13/2022 01:30 AM, 1201100];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[9]=[074,04/12/2022 09:51 PM, 04/12/2022 09:51 PM, Trouble Shooter is working on the problem, 04/13/2022 01:30 AM, 1201100];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[10]=[074,04/12/2022 10:20 PM, 04/12/2022 10:20 PM, Waiting for an available crew to perform repairs, , 1201106];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[11]=[084,04/12/2022 10:57 PM, 04/12/2022 10:57 PM, Waiting for an available crew to perform repairs, , 1201115];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[12]=[086,04/12/2022 10:45 PM, 04/12/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1201111];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[13]=[087,04/12/2022 11:02 PM, 04/12/2022 11:02 PM, Waiting for an available crew to perform repairs, , 1201116];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[14]=[093,04/12/2022 07:44 PM, 04/12/2022 07:44 PM, A crew is currently working on the problem, 04/13/2022 02:00 AM, 1201087];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[15]=[101,04/12/2022 06:05 AM, 04/12/2022 06:05 AM, A crew is currently working on the problem, 04/12/2022 10:30 PM, 1200970];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[16]=[102,04/12/2022 01:37 AM, 04/12/2022 01:37 AM, A crew is currently working on the problem, 04/12/2022 11:30 PM, 1200831];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
events[17]=[104,04/12/2022 01:18 PM, 04/12/2022 01:18 PM, Waiting for an available crew to perform repairs, , 1201056];,# of Outages: 15,Customers Affected: 1949,2022-04-13T04:28:56Z
