V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,11/21/2022 01:26 PM, 11/21/2022 01:26 PM, Trouble Shooter is determining repairs required, , 1240383];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[1]=[064,11/21/2022 12:16 PM, 11/21/2022 12:16 PM, A crew is currently working on the problem, 11/21/2022 03:00 PM, 1240371];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[2]=[071,11/21/2022 01:19 PM, 11/21/2022 01:19 PM, A crew is currently working on the problem, 11/21/2022 03:30 PM, 1240380];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[3]=[072,11/21/2022 01:26 PM, 11/21/2022 01:26 PM, Trouble Shooter is determining repairs required, , 1240382];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[4]=[072,11/21/2022 01:26 PM, 11/21/2022 01:26 PM, Trouble Shooter is determining repairs required, , 1240383];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[5]=[072,11/21/2022 06:34 AM, 11/21/2022 06:34 AM, A crew is currently working on the problem, 11/21/2022 03:30 PM, 1240342];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[6]=[072,11/21/2022 09:31 AM, 11/21/2022 09:31 AM, A crew is currently working on the problem, 11/21/2022 03:30 PM, 1240357];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[7]=[073,11/21/2022 01:26 PM, 11/21/2022 01:26 PM, Trouble Shooter is determining repairs required, , 1240383];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[8]=[074,11/21/2022 01:31 PM, 11/21/2022 01:31 PM, Waiting to be analyzed, , 1240386];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[9]=[078,11/21/2022 12:58 PM, 11/21/2022 12:58 PM, Customer Svc is working this single customer outage, , 1240377];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[10]=[083,11/21/2022 12:18 PM, 11/21/2022 12:18 PM, Customer Svc is working this single customer outage, , 1240372];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[11]=[084,11/21/2022 01:12 PM, 11/21/2022 01:12 PM, A crew is currently working on the problem, 11/21/2022 05:30 PM, 1240378];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[12]=[084,11/21/2022 01:14 PM, 11/21/2022 01:14 PM, A crew is currently working on the problem, 11/21/2022 05:30 PM, 1240379];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[13]=[100,11/21/2022 12:55 PM, 11/21/2022 12:55 PM, Customer Svc is working this single customer outage, , 1240375];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[14]=[113,11/21/2022 01:20 PM, 11/21/2022 01:20 PM, The extent of the outage has been determined, , 1240381];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
events[15]=[115,11/21/2022 12:24 PM, 11/21/2022 12:24 PM, A crew is currently working on the problem, 11/21/2022 03:30 PM, 1240374];,# of Outages: 14,Customers Affected: 1625,2022-11-21T19:39:46Z
