V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,08/05/2022 08:22 AM, 08/05/2022 08:22 AM, Trouble Shooter is determining repairs required, , 1223553];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[1]=[026,08/05/2022 09:16 AM, 08/05/2022 09:16 AM, Waiting to be analyzed, , 1223560];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[2]=[027,08/05/2022 08:22 AM, 08/05/2022 08:22 AM, Trouble Shooter is determining repairs required, , 1223552];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[3]=[032,08/05/2022 06:41 AM, 08/05/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1223533];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[4]=[033,08/05/2022 06:41 AM, 08/05/2022 06:41 AM, Trouble Shooter is determining repairs required, , 1223533];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[5]=[052,08/05/2022 06:55 AM, 08/05/2022 06:55 AM, Trouble Shooter is determining repairs required, , 1223542];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[6]=[060,08/05/2022 09:09 AM, 08/05/2022 09:09 AM, Waiting to be analyzed, , 1223559];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[7]=[062,08/05/2022 08:40 AM, 08/05/2022 08:40 AM, Customer Svc is working this single customer outage, , 1223556];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[8]=[064,08/05/2022 07:37 AM, 08/05/2022 07:37 AM, Trouble Shooter is determining repairs required, , 1223548];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[9]=[065,08/05/2022 06:24 AM, 08/05/2022 06:24 AM, Trouble Shooter is determining repairs required, , 1223530];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[10]=[076,08/05/2022 08:46 AM, 08/05/2022 08:46 AM, Customer Svc is working this single customer outage, , 1223558];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[11]=[084,08/05/2022 06:25 AM, 08/05/2022 06:25 AM, A crew is currently working on the problem, 08/05/2022 11:00 AM, 1223531];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[12]=[084,08/05/2022 08:43 AM, 08/05/2022 08:43 AM, A crew is currently working on the problem, 08/05/2022 12:00 PM, 1223557];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[13]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[14]=[103,08/05/2022 04:06 AM, 08/05/2022 04:06 AM, Trouble Shooter is working on the problem, 08/05/2022 09:30 AM, 1223519];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[15]=[113,08/05/2022 08:32 AM, 08/05/2022 08:32 AM, Trouble Shooter is working on the problem, 08/05/2022 11:00 AM, 1223554];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
events[16]=[113,08/05/2022 08:34 AM, 08/05/2022 08:34 AM, Trouble Shooter is working on the problem, 08/05/2022 11:00 AM, 1223555];,# of Outages: 16,Customers Affected: 1134,2022-08-05T14:21:51Z
