V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,05/25/2022 05:25 PM, 05/25/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1209471];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[1]=[051,05/25/2022 02:01 PM, 05/25/2022 02:01 PM, A crew is currently working on the problem, 05/25/2022 08:00 PM, 1209413];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[2]=[062,05/25/2022 05:25 PM, 05/25/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1209473];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[3]=[083,05/25/2022 06:15 PM, 05/25/2022 06:15 PM, Customer Svc is working this single customer outage, , 1209482];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[4]=[085,05/25/2022 01:00 PM, 05/25/2022 01:00 PM, A crew is currently working on the problem, 05/25/2022 08:30 PM, 1209407];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[5]=[086,05/25/2022 06:06 PM, 05/25/2022 06:06 PM, Trouble Shooter is determining repairs required, , 1209480];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[6]=[087,05/25/2022 06:20 PM, 05/25/2022 06:20 PM, A crew is currently working on the problem, 05/25/2022 08:00 PM, 1209484];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[7]=[087,05/25/2022 06:29 PM, 05/25/2022 06:29 PM, The extent of the outage has been determined, , 1209486];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[8]=[098,05/25/2022 06:23 PM, 05/25/2022 06:23 PM, Customer Svc is working this single customer outage, , 1209485];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[9]=[101,05/25/2022 04:59 PM, 05/25/2022 04:59 PM, A crew is currently working on the problem, 05/25/2022 07:00 PM, 1209467];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[10]=[101,05/25/2022 05:16 PM, 05/25/2022 05:16 PM, A crew is currently working on the problem, 05/25/2022 07:00 PM, 1209470];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[11]=[101,05/25/2022 06:19 PM, 05/25/2022 06:19 PM, A crew is currently working on the problem, 05/25/2022 07:00 PM, 1209483];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
events[12]=[112,05/25/2022 05:51 PM, 05/25/2022 05:51 PM, Customer Svc is working this single customer outage, , 1209477];,# of Outages: 13,Customers Affected: 224,2022-05-25T23:44:05Z
