V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[006,03/30/2022 12:56 PM, 03/30/2022 12:56 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198246];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[1]=[006,03/30/2022 12:57 PM, 03/30/2022 12:57 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198249];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[2]=[007,03/30/2022 12:56 PM, 03/30/2022 12:56 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198246];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[3]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198231];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[4]=[020,03/30/2022 02:58 PM, 03/30/2022 02:58 PM, Trouble Shooter is determining repairs required, , 1198473];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[5]=[028,03/30/2022 01:22 PM, 03/30/2022 01:22 PM, Waiting to be analyzed, , 1198506];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[6]=[029,03/30/2022 01:22 PM, 03/30/2022 01:22 PM, Waiting to be analyzed, , 1198506];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[7]=[039,03/30/2022 01:22 PM, 03/30/2022 01:22 PM, Waiting to be analyzed, , 1198506];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[8]=[040,03/30/2022 01:22 PM, 03/30/2022 01:22 PM, Waiting to be analyzed, , 1198506];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
events[9]=[041,03/30/2022 01:22 PM, 03/30/2022 01:22 PM, Waiting to be analyzed, , 1198506];,# of Outages: 62,Customers Affected: 11204,2022-03-30T20:42:07Z
