V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[056,10/26/2022 01:34 PM, 10/26/2022 01:34 PM, Customer Svc is working this single customer outage, , 1236460];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[1]=[060,10/25/2022 02:27 PM, 10/25/2022 02:27 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236185];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[2]=[062,10/26/2022 02:07 PM, 10/26/2022 02:07 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236465];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[3]=[072,10/26/2022 01:53 PM, 10/26/2022 01:53 PM, Customer Svc is working this single customer outage, , 1236463];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[4]=[073,10/26/2022 10:56 AM, 10/26/2022 10:56 AM, Tree Trimming is clearing debris from the area, 10/26/2022 03:30 PM, 1236441];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[5]=[074,10/26/2022 01:03 PM, 10/26/2022 01:03 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236455];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[6]=[074,10/26/2022 01:45 PM, 10/26/2022 01:45 PM, Customer Svc is working this single customer outage, , 1236462];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[7]=[083,10/26/2022 12:02 PM, 10/26/2022 12:02 PM, A crew is currently working on the problem, 10/26/2022 02:30 PM, 1236451];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[8]=[085,10/26/2022 02:13 PM, 10/26/2022 02:13 PM, The extent of the outage has been determined, , 1236467];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[9]=[101,10/26/2022 02:07 PM, 10/26/2022 02:07 PM, The extent of the outage has been determined, , 1236466];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[10]=[122,10/26/2022 02:03 PM, 10/26/2022 02:03 PM, Customer Svc is working this single customer outage, , 1236464];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
events[11]=[133,10/26/2022 01:32 PM, 10/26/2022 01:32 PM, Trouble Shooter is determining repairs required, , 1236459];,# of Outages: 12,Customers Affected: 41,2022-10-26T19:20:18Z
