V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,06/07/2022 05:20 PM, 06/07/2022 05:20 PM, Trouble Shooter is determining repairs required, , 1212936];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[1]=[060,06/07/2022 04:02 PM, 06/07/2022 04:02 PM, Customer Svc is working this single customer outage, , 1212925];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[2]=[071,06/07/2022 04:43 PM, 06/07/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1212933];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[3]=[074,06/07/2022 05:15 PM, 06/07/2022 05:15 PM, Waiting for an available crew to perform repairs, , 1212935];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[4]=[076,06/07/2022 04:54 PM, 06/07/2022 04:54 PM, Customer Svc is working this single customer outage, , 1212934];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[5]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Trouble Shooter is determining repairs required, , 1212568];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[6]=[085,06/07/2022 11:09 AM, 06/07/2022 11:09 AM, Trouble Shooter is determining repairs required, , 1212644];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[7]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Waiting for an available crew to perform repairs, , 1212560];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[8]=[086,06/07/2022 09:39 AM, 06/07/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1212622];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[9]=[086,06/07/2022 12:12 PM, 06/07/2022 12:12 PM, A crew is currently working on the problem, 06/07/2022 11:00 PM, 1212653];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[10]=[087,06/07/2022 01:58 PM, 06/07/2022 01:58 PM, Waiting for an available crew to perform repairs, , 1212668];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[11]=[087,06/07/2022 03:48 PM, 06/07/2022 03:48 PM, Customer Svc is working this single customer outage, , 1212918];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[12]=[097,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212717];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[13]=[097,06/07/2022 10:01 AM, 06/07/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1212629];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[14]=[097,06/07/2022 12:29 PM, 06/07/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1212657];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[15]=[098,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212717];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[16]=[098,06/07/2022 03:32 PM, 06/07/2022 03:32 PM, Customer Svc is working this single customer outage, , 1212772];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[17]=[098,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[18]=[099,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[19]=[099,06/07/2022 03:36 PM, 06/07/2022 03:36 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212869];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[20]=[100,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1212534];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[21]=[100,06/07/2022 08:44 AM, 06/07/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1212613];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[22]=[101,06/07/2022 04:42 PM, 06/07/2022 04:42 PM, Trouble Shooter is determining repairs required, , 1212931];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[23]=[101,06/07/2022 05:25 PM, 06/07/2022 05:25 PM, Waiting to be analyzed, , 1212937];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[24]=[101,06/07/2022 07:45 AM, 06/07/2022 07:45 AM, Trouble Shooter is determining repairs required, , 1212598];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[25]=[101,06/07/2022 10:59 AM, 06/07/2022 10:59 AM, Waiting for an available crew to perform repairs, , 1212640];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
events[26]=[112,06/07/2022 03:57 PM, 06/07/2022 03:57 PM, Waiting for an available crew to perform repairs, , 1212922];,# of Outages: 32,Customers Affected: 5425,2022-06-07T22:34:02Z
