V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/06/2022 08:46 PM, 05/06/2022 08:46 PM, Trouble Shooter is determining repairs required, , 1205768];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[1]=[064,05/06/2022 02:00 PM, 05/06/2022 02:00 PM, Trouble Shooter is determining repairs required, , 1205683];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[2]=[064,05/06/2022 02:55 PM, 05/06/2022 02:55 PM, Trouble Shooter is determining repairs required, , 1205728];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[3]=[065,05/06/2022 07:47 PM, 05/06/2022 07:47 PM, Trouble Shooter is determining repairs required, , 1205762];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[4]=[073,05/06/2022 02:16 PM, 05/06/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1205690];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[5]=[073,05/06/2022 07:39 PM, 05/06/2022 07:39 PM, Trouble Shooter is determining repairs required, , 1205761];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[6]=[076,05/06/2022 09:43 PM, 05/06/2022 09:43 PM, Waiting to be analyzed, , 1205772];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[7]=[086,05/06/2022 03:40 PM, 05/06/2022 03:40 PM, Trouble Shooter is determining repairs required, , 1205741];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[8]=[087,05/06/2022 02:52 PM, 05/06/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1205727];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[9]=[087,05/06/2022 07:05 PM, 05/06/2022 07:05 PM, Trouble Shooter is determining repairs required, , 1205759];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[10]=[088,05/06/2022 02:52 PM, 05/06/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1205727];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[11]=[098,05/06/2022 08:15 PM, 05/06/2022 08:15 PM, A crew is currently working on the problem, 05/06/2022 10:30 PM, 1205767];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[12]=[099,05/06/2022 07:59 PM, 05/06/2022 07:59 PM, Waiting for an available crew to perform repairs, , 1205764];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
events[13]=[102,05/06/2022 02:36 PM, 05/06/2022 02:36 PM, A crew is currently working on the problem, 05/06/2022 11:59 PM, 1205699];,# of Outages: 13,Customers Affected: 1264,2022-05-07T02:54:52Z
