V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[070,08/21/2022 09:16 AM, 08/21/2022 09:16 AM, Customer Svc is working this single customer outage, , 1226168];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[14]=[073,08/21/2022 05:58 AM, 08/21/2022 05:58 AM, Waiting for an available crew to perform repairs, , 1226145];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[15]=[073,08/21/2022 11:32 AM, 08/21/2022 11:32 AM, Trouble Shooter is determining repairs required, , 1226216];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[16]=[074,08/21/2022 10:57 AM, 08/21/2022 10:57 AM, Trouble Shooter is determining repairs required, , 1226210];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[17]=[074,08/21/2022 10:59 AM, 08/21/2022 10:59 AM, Trouble Shooter is determining repairs required, , 1226212];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[18]=[077,08/21/2022 11:59 AM, 08/21/2022 11:59 AM, Waiting to be analyzed, , 1226223];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[19]=[078,08/21/2022 11:59 AM, 08/21/2022 11:59 AM, Waiting to be analyzed, , 1226221];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[20]=[078,08/21/2022 11:59 AM, 08/21/2022 11:59 AM, Waiting to be analyzed, , 1226222];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[21]=[078,08/21/2022 12:00 PM, 08/21/2022 12:00 PM, Waiting to be analyzed, , 1226225];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[22]=[083,08/21/2022 08:32 AM, 08/21/2022 08:32 AM, A crew is currently working on the problem, 08/21/2022 02:30 PM, 1226162];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[23]=[084,08/21/2022 06:52 AM, 08/21/2022 06:52 AM, Waiting for an available crew to perform repairs, , 1226153];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[24]=[084,08/21/2022 08:32 AM, 08/21/2022 08:32 AM, A crew is currently working on the problem, 08/21/2022 02:30 PM, 1226162];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[25]=[086,08/21/2022 06:00 AM, 08/21/2022 06:00 AM, A crew is currently working on the problem, 08/21/2022 02:00 PM, 1226147];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[26]=[086,08/21/2022 10:40 AM, 08/21/2022 10:40 AM, Tree Trimming is clearing debris from the area, 08/21/2022 01:30 PM, 1226193];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[27]=[086,08/21/2022 10:43 AM, 08/21/2022 10:43 AM, Trouble Shooter is determining repairs required, , 1226205];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[28]=[086,08/21/2022 10:45 AM, 08/21/2022 10:45 AM, Customer Svc is working this single customer outage, , 1226206];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[29]=[087,08/21/2022 11:49 AM, 08/21/2022 11:49 AM, Customer Svc is working this single customer outage, , 1226218];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[30]=[087,08/21/2022 11:57 AM, 08/21/2022 11:57 AM, Customer Svc is working this single customer outage, , 1226220];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[31]=[087,08/21/2022 12:02 PM, 08/21/2022 12:02 PM, Customer Svc is working this single customer outage, , 1226226];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[32]=[090,08/21/2022 12:00 PM, 08/21/2022 12:00 PM, Waiting to be analyzed, , 1226224];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[33]=[098,08/21/2022 10:56 AM, 08/21/2022 10:56 AM, Trouble Shooter is determining repairs required, , 1226209];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[34]=[103,08/21/2022 11:04 AM, 08/21/2022 11:04 AM, Trouble Shooter is determining repairs required, , 1226214];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[35]=[103,08/21/2022 11:14 AM, 08/21/2022 11:14 AM, Trouble Shooter is determining repairs required, , 1226215];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[36]=[113,08/21/2022 10:38 AM, 08/21/2022 10:38 AM, Customer Svc is working this single customer outage, , 1226183];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[37]=[113,08/21/2022 11:57 AM, 08/21/2022 11:57 AM, Customer Svc is working this single customer outage, , 1226219];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[38]=[114,08/21/2022 11:00 AM, 08/21/2022 11:00 AM, Trouble Shooter is determining repairs required, , 1226213];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
events[39]=[123,08/21/2022 08:15 AM, 08/21/2022 08:15 AM, Waiting for an available crew to perform repairs, , 1226159];,# of Outages: 37,Customers Affected: 651,2022-08-21T17:21:53Z
