V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/01/2022 06:33 AM, 06/01/2022 06:33 AM, Waiting to be analyzed, , 1210306];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[1]=[042,06/01/2022 05:58 AM, 06/01/2022 05:58 AM, Customer Svc is working this single customer outage, , 1210301];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[2]=[042,06/01/2022 06:38 AM, 06/01/2022 06:38 AM, Waiting to be analyzed, , 1210309];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[3]=[043,06/01/2022 06:45 AM, 06/01/2022 06:45 AM, Waiting to be analyzed, , 1210312];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[4]=[043,06/01/2022 06:48 AM, 06/01/2022 06:48 AM, Waiting to be analyzed, , 1210313];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[5]=[054,06/01/2022 05:50 AM, 06/01/2022 05:50 AM, Customer Svc is working this single customer outage, , 1210259];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[6]=[078,06/01/2022 06:36 AM, 06/01/2022 06:36 AM, The extent of the outage has been determined, , 1210307];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[7]=[078,06/01/2022 06:44 AM, 06/01/2022 06:44 AM, Waiting to be analyzed, , 1210311];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[8]=[090,05/31/2022 07:30 AM, 05/31/2022 07:30 AM, Waiting for an available crew to perform repairs, 06/01/2022 08:30 AM, 1210093];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
events[9]=[101,06/01/2022 06:41 AM, 06/01/2022 06:41 AM, Waiting to be analyzed, , 1210310];,# of Outages: 10,Customers Affected: 55,2022-06-01T11:53:57Z
