V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,09/25/2022 05:50 AM, 09/25/2022 05:50 AM, Waiting for an available crew to perform repairs, , 1231842];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[1]=[044,09/24/2022 09:31 PM, 09/24/2022 09:31 PM, Waiting for an available crew to perform repairs, , 1231688];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[2]=[049,09/24/2022 07:48 PM, 09/24/2022 07:48 PM, Customer Svc is working this single customer outage, , 1231424];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[3]=[051,09/25/2022 12:51 AM, 09/25/2022 12:51 AM, Waiting for an available crew to perform repairs, , 1231757];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[4]=[061,09/25/2022 12:36 AM, 09/25/2022 12:36 AM, Waiting for an available crew to perform repairs, , 1231754];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[5]=[062,09/24/2022 07:04 PM, 09/24/2022 07:04 PM, Trouble Shooter is determining repairs required, , 1231420];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[6]=[062,09/24/2022 08:33 PM, 09/24/2022 08:33 PM, Waiting for an available crew to perform repairs, , 1231429];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[7]=[062,09/24/2022 09:36 PM, 09/24/2022 09:36 PM, Waiting for an available crew to perform repairs, , 1231694];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[8]=[062,09/25/2022 03:50 AM, 09/25/2022 03:50 AM, Waiting for an available crew to perform repairs, , 1231806];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[9]=[062,09/25/2022 04:30 AM, 09/25/2022 04:30 AM, Waiting for an available crew to perform repairs, 09/25/2022 08:00 AM, 1231816];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
events[10]=[063,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting for an available crew to perform repairs, 09/25/2022 05:00 AM, 1231451];,# of Outages: 114,Customers Affected: 4007,2022-09-25T11:53:47Z
