V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Tree Trimming is clearing debris from the area, , 1236978];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[1]=[019,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Tree Trimming is clearing debris from the area, , 1236978];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[2]=[040,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Waiting for an available crew to perform repairs, , 1237015];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[3]=[041,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Waiting for an available crew to perform repairs, , 1237015];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[4]=[044,10/29/2022 09:50 PM, 10/29/2022 09:50 PM, Customer Svc is working this single customer outage, , 1237094];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[5]=[049,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, Waiting for an available crew to perform repairs, , 1236992];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[6]=[051,10/29/2022 04:46 PM, 10/29/2022 04:46 PM, A crew is currently working on the problem, 10/30/2022 01:00 AM, 1236926];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[7]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1237093];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[8]=[054,10/29/2022 10:44 PM, 10/29/2022 10:44 PM, Waiting for an available crew to perform repairs, , 1237103];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[9]=[059,10/29/2022 05:39 PM, 10/29/2022 05:39 PM, Waiting for an available crew to perform repairs, 10/29/2022 11:00 PM, 1236972];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[10]=[060,10/29/2022 10:29 PM, 10/29/2022 10:29 PM, The extent of the outage has been determined, , 1237101];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[11]=[062,10/29/2022 04:46 PM, 10/29/2022 04:46 PM, A crew is currently working on the problem, 10/30/2022 01:00 AM, 1236926];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[12]=[062,10/29/2022 04:47 PM, 10/29/2022 04:47 PM, A crew is currently working on the problem, 10/30/2022 01:00 AM, 1236927];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[13]=[062,10/29/2022 10:39 PM, 10/29/2022 10:39 PM, Waiting for an available crew to perform repairs, , 1237102];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[14]=[065,10/29/2022 08:37 PM, 10/29/2022 08:37 PM, Waiting for an available crew to perform repairs, , 1237082];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[15]=[071,10/29/2022 07:45 PM, 10/29/2022 07:45 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[16]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Waiting for an available crew to perform repairs, , 1237012];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[17]=[073,10/29/2022 09:21 PM, 10/29/2022 09:21 PM, Customer Svc is working this single customer outage, , 1237092];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[18]=[074,10/29/2022 06:37 PM, 10/29/2022 06:37 PM, Tree Trimming is clearing debris from the area, , 1236990];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[19]=[074,10/29/2022 08:14 PM, 10/29/2022 08:14 PM, Waiting for an available crew to perform repairs, , 1237078];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[20]=[075,10/29/2022 10:47 PM, 10/29/2022 10:47 PM, The extent of the outage has been determined, , 1237104];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[21]=[078,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Tree Trimming is clearing debris from the area, , 1237016];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[22]=[084,10/29/2022 05:04 PM, 10/29/2022 05:04 PM, Waiting for an available crew to perform repairs, , 1236934];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[23]=[085,10/29/2022 09:10 PM, 10/29/2022 09:10 PM, Customer Svc is working this single customer outage, , 1237090];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[24]=[086,10/29/2022 06:06 PM, 10/29/2022 06:06 PM, Trouble Shooter is determining repairs required, , 1236981];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[25]=[086,10/29/2022 06:42 PM, 10/29/2022 06:42 PM, Waiting for an available crew to perform repairs, , 1236993];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[26]=[086,10/29/2022 09:03 PM, 10/29/2022 09:03 PM, Waiting for an available crew to perform repairs, , 1237089];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[27]=[087,10/29/2022 04:55 PM, 10/29/2022 04:55 PM, Trouble Shooter is determining repairs required, , 1236930];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[28]=[087,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Tree Trimming is clearing debris from the area, , 1237014];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[29]=[087,10/29/2022 07:49 PM, 10/29/2022 07:49 PM, Waiting for an available crew to perform repairs, , 1237020];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[30]=[089,10/29/2022 06:12 PM, 10/29/2022 06:12 PM, A crew is currently working on the problem, 10/29/2022 11:00 PM, 1236983];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[31]=[089,10/29/2022 06:44 PM, 10/29/2022 06:44 PM, Trouble Shooter is determining repairs required, , 1236995];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[32]=[097,10/29/2022 07:13 PM, 10/29/2022 07:13 PM, Waiting for an available crew to perform repairs, , 1237002];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[33]=[100,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Trouble Shooter is determining repairs required, , 1236979];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[34]=[101,10/29/2022 04:21 PM, 10/29/2022 04:21 PM, Trouble Shooter is determining repairs required, , 1236924];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[35]=[102,10/29/2022 07:33 PM, 10/29/2022 07:33 PM, Trouble Shooter is determining repairs required, , 1237013];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[36]=[102,10/29/2022 09:01 PM, 10/29/2022 09:01 PM, Customer Svc is working this single customer outage, , 1237088];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[37]=[111,10/29/2022 07:11 PM, 10/29/2022 07:11 PM, Customer Svc is working this single customer outage, , 1237001];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[38]=[112,10/29/2022 06:18 PM, 10/29/2022 06:18 PM, Customer Svc is working this single customer outage, , 1236984];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[39]=[112,10/29/2022 07:23 PM, 10/29/2022 07:23 PM, Waiting for an available crew to perform repairs, , 1237006];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[40]=[114,10/29/2022 05:58 PM, 10/29/2022 05:58 PM, Trouble Shooter is determining repairs required, , 1236976];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[41]=[115,10/29/2022 05:58 PM, 10/29/2022 05:58 PM, Trouble Shooter is determining repairs required, , 1236976];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
events[42]=[119,10/29/2022 07:59 PM, 10/29/2022 07:59 PM, Waiting to be analyzed, , 1237074];,# of Outages: 39,Customers Affected: 1392,2022-10-30T04:01:25Z
