V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,07/21/2022 12:38 PM, 07/21/2022 12:38 PM, Customer Svc is working this single customer outage, , 1220723];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[1]=[049,07/21/2022 12:44 PM, 07/21/2022 12:44 PM, Waiting for an available crew to perform repairs, , 1220725];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[2]=[072,07/21/2022 10:35 AM, 07/21/2022 10:35 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220705];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[3]=[072,07/21/2022 10:36 AM, 07/21/2022 10:36 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220707];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[4]=[072,07/21/2022 10:49 AM, 07/21/2022 10:49 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220711];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[5]=[072,07/21/2022 11:00 AM, 07/21/2022 11:00 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220714];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[6]=[072,07/21/2022 11:37 AM, 07/21/2022 11:37 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220718];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[7]=[072,07/21/2022 11:41 AM, 07/21/2022 11:41 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220720];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[8]=[073,07/21/2022 10:35 AM, 07/21/2022 10:35 AM, Tree Trimming is clearing debris from the area, 07/21/2022 04:30 PM, 1220706];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[9]=[074,07/21/2022 12:36 PM, 07/21/2022 12:36 PM, A crew is currently working on the problem, , 1220722];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[10]=[074,07/21/2022 12:47 PM, 07/21/2022 12:47 PM, Trouble Shooter is determining repairs required, , 1220726];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[11]=[075,07/21/2022 09:21 AM, 07/21/2022 09:21 AM, A crew is currently working on the problem, 07/21/2022 02:00 PM, 1220690];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[12]=[084,07/21/2022 08:34 AM, 07/21/2022 08:34 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220682];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[13]=[085,07/21/2022 10:04 AM, 07/21/2022 10:04 AM, A crew is currently working on the problem, 07/21/2022 01:30 PM, 1220701];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[14]=[085,07/21/2022 10:58 AM, 07/21/2022 10:58 AM, Trouble Shooter is determining repairs required, , 1220713];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[15]=[102,07/21/2022 12:48 PM, 07/21/2022 12:48 PM, Waiting to be analyzed, , 1220727];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
events[16]=[113,07/21/2022 08:50 AM, 07/21/2022 08:50 AM, A crew is currently working on the problem, 07/21/2022 01:30 PM, 1220686];,# of Outages: 17,Customers Affected: 279,2022-07-21T17:53:42Z
