V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,06/20/2022 06:19 AM, 06/20/2022 06:19 AM, A crew is currently working on the problem, 06/20/2022 12:30 PM, 1214971];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[1]=[052,06/20/2022 07:57 AM, 06/20/2022 07:57 AM, Trouble Shooter is determining repairs required, , 1214979];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[2]=[064,06/20/2022 07:02 AM, 06/20/2022 07:02 AM, Trouble Shooter is determining repairs required, , 1214974];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[3]=[075,06/20/2022 08:11 AM, 06/20/2022 08:11 AM, Customer Svc is working this single customer outage, , 1214981];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[4]=[075,06/20/2022 08:17 AM, 06/20/2022 08:17 AM, The extent of the outage has been determined, , 1214982];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[5]=[085,06/20/2022 07:11 AM, 06/20/2022 07:11 AM, Tree Trimming is clearing debris from the area, , 1214975];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[6]=[085,06/20/2022 07:33 AM, 06/20/2022 07:33 AM, Customer Svc is working this single customer outage, , 1214976];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[7]=[101,06/20/2022 08:03 AM, 06/20/2022 08:03 AM, Customer Svc is working this single customer outage, , 1214980];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[8]=[114,06/20/2022 07:45 AM, 06/20/2022 07:45 AM, Trouble Shooter is determining repairs required, , 1214977];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
events[9]=[130,06/20/2022 07:50 AM, 06/20/2022 07:50 AM, Customer Svc is working this single customer outage, , 1214978];,# of Outages: 10,Customers Affected: 26,2022-06-20T13:26:10Z
