V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,03/18/2022 01:07 PM, 03/18/2022 01:07 PM, A crew is currently working on the problem, 03/18/2022 02:30 PM, 1196931];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[1]=[051,03/18/2022 01:19 PM, 03/18/2022 01:19 PM, Customer Svc is working this single customer outage, , 1196933];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[2]=[051,03/18/2022 08:40 AM, 03/18/2022 08:40 AM, A crew is currently working on the problem, 03/18/2022 02:30 PM, 1196911];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[3]=[052,03/18/2022 01:56 PM, 03/18/2022 01:56 PM, Customer Svc is working this single customer outage, , 1196937];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[4]=[071,03/18/2022 09:29 AM, 03/18/2022 09:29 AM, A crew is currently working on the problem, 03/18/2022 02:30 PM, 1196916];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[5]=[072,03/18/2022 02:19 PM, 03/18/2022 02:19 PM, Waiting to be analyzed, , 1196939];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[6]=[076,03/18/2022 01:47 PM, 03/18/2022 01:47 PM, Customer Svc is working this single customer outage, , 1196936];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[7]=[076,03/18/2022 02:19 PM, 03/18/2022 02:19 PM, Waiting to be analyzed, , 1196940];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[8]=[098,03/18/2022 01:32 PM, 03/18/2022 01:32 PM, Waiting for an available crew to perform repairs, , 1196934];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
events[9]=[100,03/18/2022 01:59 PM, 03/18/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1196938];,# of Outages: 10,Customers Affected: 33,2022-03-18T19:25:25Z
