V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/06/2022 10:34 AM, 06/06/2022 10:34 AM, A crew is currently working on the problem, 06/06/2022 03:00 PM, 1211913];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[1]=[026,06/06/2022 11:25 AM, 06/06/2022 11:25 AM, A crew is currently working on the problem, 06/06/2022 04:00 PM, 1211918];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[2]=[050,06/06/2022 12:33 PM, 06/06/2022 12:33 PM, Trouble Shooter is determining repairs required, , 1211995];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[3]=[074,06/06/2022 10:05 AM, 06/06/2022 10:05 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211910];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[4]=[074,06/06/2022 10:55 AM, 06/06/2022 10:55 AM, Tree Trimming is clearing debris from the area, , 1211917];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[5]=[084,06/06/2022 10:44 AM, 06/06/2022 10:44 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211914];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[6]=[085,06/06/2022 10:47 AM, 06/06/2022 10:47 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211915];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[7]=[086,06/06/2022 11:40 AM, 06/06/2022 11:40 AM, Trouble Shooter is determining repairs required, , 1211931];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[8]=[086,06/06/2022 12:09 PM, 06/06/2022 12:09 PM, Trouble Shooter is determining repairs required, , 1211988];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[9]=[087,06/06/2022 11:56 AM, 06/06/2022 11:56 AM, Trouble Shooter is determining repairs required, , 1211970];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[10]=[088,06/06/2022 09:05 AM, 06/06/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1211905];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[11]=[089,06/06/2022 12:07 PM, 06/06/2022 12:07 PM, Trouble Shooter is determining repairs required, , 1211987];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[12]=[097,06/06/2022 11:32 AM, 06/06/2022 11:32 AM, Trouble Shooter is determining repairs required, , 1211923];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[13]=[098,06/06/2022 12:34 PM, 06/06/2022 12:34 PM, A crew is currently working on the problem, 06/06/2022 03:00 PM, 1211996];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[14]=[100,06/06/2022 11:45 AM, 06/06/2022 11:45 AM, Trouble Shooter is determining repairs required, , 1211941];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[15]=[100,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[16]=[100,06/06/2022 12:23 PM, 06/06/2022 12:23 PM, Trouble Shooter is determining repairs required, , 1211991];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[17]=[100,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[18]=[101,06/06/2022 11:52 AM, 06/06/2022 11:52 AM, Trouble Shooter is working on the problem, 06/06/2022 03:30 PM, 1211946];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[19]=[101,06/06/2022 11:55 AM, 06/06/2022 11:55 AM, Trouble Shooter is working on the problem, 06/06/2022 03:30 PM, 1211968];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[20]=[101,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[21]=[102,06/06/2022 11:52 AM, 06/06/2022 11:52 AM, Trouble Shooter is working on the problem, 06/06/2022 03:30 PM, 1211946];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[22]=[102,06/06/2022 11:55 AM, 06/06/2022 11:55 AM, Trouble Shooter is working on the problem, 06/06/2022 03:30 PM, 1211968];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[23]=[102,06/06/2022 12:40 PM, 06/06/2022 12:40 PM, Customer Svc is working this single customer outage, , 1211997];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[24]=[103,06/06/2022 12:18 PM, 06/06/2022 12:18 PM, Customer Svc is working this single customer outage, , 1211990];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[25]=[114,06/06/2022 09:18 AM, 06/06/2022 09:18 AM, A crew is currently working on the problem, 06/06/2022 03:00 PM, 1211906];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
events[26]=[116,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1211998];,# of Outages: 23,Customers Affected: 5864,2022-06-06T17:53:27Z
