V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Tree Trimming is clearing debris from the area, 08/09/2022 11:00 AM, 1224005];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[1]=[038,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Tree Trimming is clearing debris from the area, 08/09/2022 11:00 AM, 1224005];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[2]=[041,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Tree Trimming is clearing debris from the area, , 1224188];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[3]=[048,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Tree Trimming is clearing debris from the area, 08/09/2022 11:00 AM, 1224005];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[4]=[049,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Tree Trimming is clearing debris from the area, 08/09/2022 11:00 AM, 1224005];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[5]=[049,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Tree Trimming is clearing debris from the area, 08/09/2022 11:00 AM, 1224006];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[6]=[049,08/08/2022 06:32 PM, 08/08/2022 06:32 PM, A crew is currently working on the problem, , 1224050];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[7]=[049,08/09/2022 08:28 AM, 08/09/2022 08:28 AM, A crew is currently working on the problem, 08/09/2022 11:00 AM, 1224320];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[8]=[051,08/09/2022 07:03 AM, 08/09/2022 07:03 AM, A crew is currently working on the problem, , 1224302];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[9]=[061,08/09/2022 01:18 AM, 08/09/2022 01:18 AM, A crew is currently working on the problem, 08/09/2022 01:00 PM, 1224244];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[10]=[062,08/08/2022 06:28 PM, 08/08/2022 06:28 PM, Waiting for an available crew to perform repairs, , 1224016];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[11]=[064,08/08/2022 11:49 PM, 08/08/2022 11:49 PM, A crew is currently working on the problem, 08/09/2022 09:30 AM, 1224238];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[12]=[070,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224009];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[13]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Trouble Shooter is determining repairs required, , 1224014];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[14]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224015];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[15]=[071,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224021];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[16]=[071,08/09/2022 03:37 AM, 08/09/2022 03:37 AM, Waiting for an available crew to perform repairs, , 1224256];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[17]=[072,08/09/2022 03:09 AM, 08/09/2022 03:09 AM, Waiting to be analyzed, , 1224254];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[18]=[073,08/08/2022 07:02 PM, 08/08/2022 07:02 PM, Trouble Shooter is determining repairs required, , 1224162];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[19]=[073,08/09/2022 03:03 AM, 08/09/2022 03:03 AM, Trouble Shooter is determining repairs required, , 1224253];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[20]=[074,08/09/2022 02:25 AM, 08/09/2022 02:25 AM, Tree Trimming is clearing debris from the area, , 1224250];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[21]=[083,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224009];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[22]=[083,08/09/2022 02:03 AM, 08/09/2022 02:03 AM, Waiting for an available crew to perform repairs, , 1224249];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[23]=[083,08/09/2022 07:52 AM, 08/09/2022 07:52 AM, Tree Trimming is clearing debris from the area, , 1224312];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[24]=[084,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224024];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[25]=[084,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[26]=[084,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, Tree Trimming is clearing debris from the area, 08/09/2022 09:30 AM, 1224263];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[27]=[084,08/09/2022 07:50 AM, 08/09/2022 07:50 AM, A crew is currently working on the problem, 08/09/2022 11:30 AM, 1224311];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[28]=[085,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224024];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[29]=[085,08/08/2022 06:31 PM, 08/08/2022 06:31 PM, Trouble Shooter is determining repairs required, , 1224037];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[30]=[085,08/08/2022 06:36 PM, 08/08/2022 06:36 PM, Tree Trimming is clearing debris from the area, , 1224079];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[31]=[085,08/08/2022 08:38 PM, 08/08/2022 08:38 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224200];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[32]=[085,08/08/2022 11:24 PM, 08/08/2022 11:24 PM, Trouble Shooter is determining repairs required, , 1224229];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[33]=[085,08/09/2022 01:33 AM, 08/09/2022 01:33 AM, Trouble Shooter is determining repairs required, , 1224247];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[34]=[085,08/09/2022 03:50 AM, 08/09/2022 03:50 AM, Tree Trimming is clearing debris from the area, 08/09/2022 09:30 AM, 1224263];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[35]=[085,08/09/2022 08:22 AM, 08/09/2022 08:22 AM, A crew is currently working on the problem, 08/09/2022 12:30 PM, 1224318];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[36]=[085,08/09/2022 08:30 AM, 08/09/2022 08:30 AM, Customer Svc is working this single customer outage, , 1224322];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[37]=[086,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224056];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[38]=[086,08/08/2022 06:42 PM, 08/08/2022 06:42 PM, Tree Trimming is clearing debris from the area, , 1224112];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[39]=[086,08/08/2022 06:50 PM, 08/08/2022 06:50 PM, Tree Trimming is clearing debris from the area, , 1224153];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[40]=[086,08/08/2022 06:51 PM, 08/08/2022 06:51 PM, A crew is currently working on the problem, 08/09/2022 10:00 AM, 1224150];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[41]=[086,08/08/2022 07:06 PM, 08/08/2022 07:06 PM, Waiting for an available crew to perform repairs, , 1224171];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[42]=[086,08/09/2022 07:30 AM, 08/09/2022 07:30 AM, Customer Svc is working this single customer outage, , 1224308];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[43]=[086,08/09/2022 07:33 AM, 08/09/2022 07:33 AM, Trouble Shooter is determining repairs required, , 1224309];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[44]=[086,08/09/2022 08:10 AM, 08/09/2022 08:10 AM, Customer Svc is working this single customer outage, , 1224315];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[45]=[087,08/08/2022 06:33 PM, 08/08/2022 06:33 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224036];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[46]=[087,08/08/2022 06:39 PM, 08/08/2022 06:39 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224094];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[47]=[087,08/08/2022 06:45 PM, 08/08/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1224124];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[48]=[087,08/08/2022 07:07 PM, 08/08/2022 07:07 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224174];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[49]=[087,08/08/2022 08:45 PM, 08/08/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1224205];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[50]=[089,08/08/2022 06:41 PM, 08/08/2022 06:41 PM, Trouble Shooter is determining repairs required, , 1224104];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[51]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[52]=[098,08/08/2022 06:35 PM, 08/08/2022 06:35 PM, Waiting to be analyzed, , 1224075];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[53]=[101,08/08/2022 11:55 PM, 08/08/2022 11:55 PM, Waiting to be analyzed, , 1224239];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[54]=[102,08/09/2022 02:39 AM, 08/09/2022 02:39 AM, Trouble Shooter is determining repairs required, , 1224251];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[55]=[102,08/09/2022 07:24 AM, 08/09/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1224307];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[56]=[118,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Trouble Shooter is determining repairs required, , 1224186];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
events[57]=[123,08/08/2022 08:29 PM, 08/08/2022 08:29 PM, A crew is currently working on the problem, 08/09/2022 10:30 AM, 1224197];,# of Outages: 51,Customers Affected: 1863,2022-08-09T14:05:01Z
