V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,10/26/2022 10:40 AM, 10/26/2022 10:40 AM, A crew is currently working on the problem, 10/26/2022 12:00 PM, 1236440];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[1]=[060,10/25/2022 02:27 PM, 10/25/2022 02:27 PM, A crew is currently working on the problem, 10/26/2022 11:00 AM, 1236185];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[2]=[061,10/26/2022 10:06 AM, 10/26/2022 10:06 AM, Customer Svc is working this single customer outage, , 1236433];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[3]=[062,10/25/2022 08:00 PM, 10/25/2022 08:00 PM, A crew is currently working on the problem, 10/26/2022 12:00 PM, 1236376];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[4]=[072,10/26/2022 07:08 AM, 10/26/2022 07:08 AM, Waiting for an available crew to perform repairs, , 1236412];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[5]=[074,10/25/2022 02:37 PM, 10/25/2022 02:37 PM, A crew is currently working on the problem, 10/26/2022 11:00 AM, 1236221];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[6]=[074,10/25/2022 04:53 PM, 10/25/2022 04:53 PM, A crew is currently working on the problem, 10/26/2022 12:00 PM, 1236314];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[7]=[074,10/26/2022 09:28 AM, 10/26/2022 09:28 AM, A crew is currently working on the problem, 10/26/2022 12:30 PM, 1236429];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[8]=[083,10/25/2022 05:54 PM, 10/25/2022 05:54 PM, A crew is currently working on the problem, , 1236344];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[9]=[083,10/26/2022 10:35 AM, 10/26/2022 10:35 AM, Trouble Shooter is determining repairs required, , 1236439];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[10]=[084,10/25/2022 03:16 PM, 10/25/2022 03:16 PM, A crew is currently working on the problem, , 1236265];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[11]=[084,10/26/2022 07:06 AM, 10/26/2022 07:06 AM, A crew is currently working on the problem, , 1236411];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[12]=[095,10/26/2022 08:36 AM, 10/26/2022 08:36 AM, Tree Trimming is clearing debris from the area, , 1236424];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[13]=[100,10/26/2022 09:12 AM, 10/26/2022 09:12 AM, Trouble Shooter is determining repairs required, , 1236427];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[14]=[113,10/25/2022 08:37 PM, 10/25/2022 08:37 PM, A crew is currently working on the problem, 10/26/2022 11:30 AM, 1236381];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[15]=[114,10/25/2022 03:19 PM, 10/25/2022 03:19 PM, A crew is currently working on the problem, 10/26/2022 12:30 PM, 1236275];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
events[16]=[115,10/26/2022 09:32 AM, 10/26/2022 09:32 AM, A crew is currently working on the problem, 10/26/2022 01:00 PM, 1236430];,# of Outages: 17,Customers Affected: 77,2022-10-26T15:57:54Z
