V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,03/21/2022 12:26 PM, 03/21/2022 12:26 PM, The extent of the outage has been determined, , 1197227];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[1]=[060,03/21/2022 09:33 AM, 03/21/2022 09:33 AM, A crew is currently working on the problem, 03/21/2022 01:00 PM, 1197209];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[2]=[063,03/21/2022 09:32 AM, 03/21/2022 09:32 AM, Trouble Shooter is determining repairs required, , 1197207];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[3]=[066,03/21/2022 12:04 PM, 03/21/2022 12:04 PM, Customer Svc is working this single customer outage, , 1197223];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[4]=[072,03/21/2022 10:07 AM, 03/21/2022 10:07 AM, A crew is currently working on the problem, 03/21/2022 02:30 PM, 1197213];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[5]=[072,03/21/2022 10:12 AM, 03/21/2022 10:12 AM, A crew is currently working on the problem, 03/21/2022 02:30 PM, 1197214];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[6]=[074,03/21/2022 11:59 AM, 03/21/2022 11:59 AM, Customer Svc is working this single customer outage, , 1197222];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[7]=[074,03/21/2022 12:17 PM, 03/21/2022 12:17 PM, Waiting for an available crew to perform repairs, , 1197226];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[8]=[083,03/21/2022 08:54 AM, 03/21/2022 08:54 AM, A crew is currently working on the problem, 03/21/2022 02:30 PM, 1197199];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[9]=[101,03/21/2022 12:16 PM, 03/21/2022 12:16 PM, Trouble Shooter is determining repairs required, , 1197224];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[10]=[112,03/21/2022 09:15 AM, 03/21/2022 09:15 AM, A crew is currently working on the problem, 03/21/2022 01:00 PM, 1197203];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
events[11]=[119,03/21/2022 12:16 PM, 03/21/2022 12:16 PM, Customer Svc is working this single customer outage, , 1197225];,# of Outages: 12,Customers Affected: 44,2022-03-21T17:35:11Z
