V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[41]=[074,09/25/2022 09:41 AM, 09/25/2022 09:41 AM, Tree Trimming is clearing debris from the area, 09/26/2022 01:00 PM, 1231929];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[42]=[074,09/26/2022 10:07 AM, 09/26/2022 10:07 AM, A crew is currently working on the problem, 09/26/2022 11:30 AM, 1232083];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[43]=[074,09/26/2022 10:41 AM, 09/26/2022 10:41 AM, Waiting for an available crew to perform repairs, , 1232090];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[44]=[074,09/26/2022 10:43 AM, 09/26/2022 10:43 AM, A crew is currently working on the problem, 09/26/2022 01:00 PM, 1232091];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[45]=[075,09/24/2022 09:28 PM, 09/24/2022 09:28 PM, Waiting for an available crew to perform repairs, , 1231686];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[46]=[075,09/24/2022 11:02 PM, 09/24/2022 11:02 PM, A crew is currently working on the problem, 09/26/2022 12:30 PM, 1231739];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[47]=[075,09/25/2022 02:03 AM, 09/25/2022 02:03 AM, Waiting for an available crew to perform repairs, , 1231780];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[48]=[075,09/25/2022 03:11 AM, 09/25/2022 03:11 AM, A crew is currently working on the problem, 09/26/2022 11:30 AM, 1231805];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[49]=[075,09/26/2022 07:53 AM, 09/26/2022 07:53 AM, Trouble Shooter is determining repairs required, , 1232064];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[50]=[076,09/24/2022 09:31 PM, 09/24/2022 09:31 PM, Waiting for an available crew to perform repairs, , 1231687];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[51]=[076,09/25/2022 03:01 AM, 09/25/2022 03:01 AM, Tree Trimming is clearing debris from the area, , 1231790];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[52]=[076,09/25/2022 03:09 AM, 09/25/2022 03:09 AM, A crew is currently working on the problem, 09/26/2022 11:30 AM, 1231807];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[53]=[076,09/25/2022 03:11 AM, 09/25/2022 03:11 AM, A crew is currently working on the problem, 09/26/2022 11:30 AM, 1231805];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[54]=[086,09/25/2022 05:58 PM, 09/25/2022 05:58 PM, Trouble Shooter is determining repairs required, , 1232004];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[55]=[086,09/25/2022 06:00 PM, 09/25/2022 06:00 PM, Trouble Shooter is determining repairs required, , 1232006];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[56]=[087,09/26/2022 07:48 AM, 09/26/2022 07:48 AM, Trouble Shooter is determining repairs required, , 1232061];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[57]=[087,09/26/2022 10:10 AM, 09/26/2022 10:10 AM, A crew is currently working on the problem, 09/26/2022 01:30 PM, 1232084];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[58]=[087,09/26/2022 10:10 AM, 09/26/2022 10:10 AM, A crew is currently working on the problem, 09/26/2022 01:30 PM, 1232085];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[59]=[087,09/26/2022 10:26 AM, 09/26/2022 10:26 AM, A crew is currently working on the problem, 09/26/2022 01:30 PM, 1232086];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[60]=[100,09/25/2022 05:58 PM, 09/25/2022 05:58 PM, Trouble Shooter is determining repairs required, , 1232004];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[61]=[100,09/26/2022 10:47 AM, 09/26/2022 10:47 AM, Waiting to be analyzed, , 1232092];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
events[62]=[101,09/26/2022 08:36 AM, 09/26/2022 08:36 AM, Waiting for an available crew to perform repairs, , 1232075];,# of Outages: 59,Customers Affected: 1830,2022-09-26T15:53:15Z
