V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[063,03/12/2022 04:47 AM, 03/12/2022 04:47 AM, Trouble Shooter is determining repairs required, , 1196096];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[1]=[066,03/11/2022 06:15 PM, 03/11/2022 06:15 PM, A crew is currently working on the problem, 03/12/2022 12:00 PM, 1195998];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[2]=[071,03/12/2022 07:17 AM, 03/12/2022 07:17 AM, Trouble Shooter is determining repairs required, , 1196150];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[3]=[084,03/11/2022 08:19 PM, 03/11/2022 08:19 PM, A crew is currently working on the problem, , 1196047];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[4]=[085,03/11/2022 08:15 PM, 03/11/2022 08:15 PM, Waiting for an available crew to perform repairs, , 1196046];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[5]=[097,03/12/2022 05:48 AM, 03/12/2022 05:48 AM, A crew is currently working on the problem, 03/12/2022 09:30 AM, 1196143];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[6]=[097,03/12/2022 06:22 AM, 03/12/2022 06:22 AM, A crew is currently working on the problem, 03/12/2022 09:30 AM, 1196145];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[7]=[101,03/12/2022 08:16 AM, 03/12/2022 08:16 AM, Waiting to be analyzed, , 1196154];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[8]=[101,03/12/2022 08:16 AM, 03/12/2022 08:16 AM, Waiting to be analyzed, , 1196156];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[9]=[101,03/12/2022 08:20 AM, 03/12/2022 08:20 AM, Waiting to be analyzed, , 1196157];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[10]=[113,03/12/2022 08:16 AM, 03/12/2022 08:16 AM, The extent of the outage has been determined, , 1196155];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
events[11]=[114,03/11/2022 04:09 PM, 03/11/2022 04:09 PM, A crew is currently working on the problem, 03/12/2022 07:00 AM, 1195928];,# of Outages: 12,Customers Affected: 457,2022-03-12T14:29:45Z
