V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,07/08/2022 10:59 AM, 07/08/2022 10:59 AM, Trouble Shooter is determining repairs required, , 1217509];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[1]=[029,07/08/2022 10:05 AM, 07/08/2022 10:05 AM, A crew is currently working on the problem, 07/08/2022 03:30 PM, 1217503];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[2]=[052,07/08/2022 10:52 AM, 07/08/2022 10:52 AM, Customer Svc is working this single customer outage, , 1217508];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[3]=[072,07/08/2022 11:13 AM, 07/08/2022 11:13 AM, Customer Svc is working this single customer outage, , 1217512];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[4]=[072,07/08/2022 11:41 AM, 07/08/2022 11:41 AM, Customer Svc is working this single customer outage, , 1217514];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[5]=[073,07/08/2022 11:16 AM, 07/08/2022 11:16 AM, Trouble Shooter is determining repairs required, , 1217513];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[6]=[074,07/08/2022 10:43 AM, 07/08/2022 10:43 AM, Trouble Shooter is determining repairs required, , 1217507];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[7]=[086,07/08/2022 11:04 AM, 07/08/2022 11:04 AM, Customer Svc is working this single customer outage, , 1217511];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[8]=[100,07/08/2022 01:19 PM, 07/08/2022 01:19 PM, Customer Svc is working this single customer outage, , 1217518];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[9]=[101,07/08/2022 11:04 AM, 07/08/2022 11:04 AM, Waiting for an available crew to perform repairs, , 1217510];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[10]=[101,07/08/2022 12:38 PM, 07/08/2022 12:38 PM, Customer Svc is working this single customer outage, , 1217517];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
events[11]=[113,07/08/2022 09:55 AM, 07/08/2022 09:55 AM, A crew is currently working on the problem, 07/08/2022 03:30 PM, 1217501];,# of Outages: 12,Customers Affected: 70,2022-07-08T19:18:15Z
