V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/29/2022 12:03 PM, 09/29/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1232701];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[1]=[054,09/29/2022 12:10 PM, 09/29/2022 12:10 PM, Customer Svc is working this single customer outage, , 1232703];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[2]=[061,09/29/2022 12:21 PM, 09/29/2022 12:21 PM, Customer Svc is working this single customer outage, , 1232705];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[3]=[062,09/29/2022 12:16 PM, 09/29/2022 12:16 PM, Customer Svc is working this single customer outage, , 1232704];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[4]=[063,09/29/2022 09:22 AM, 09/29/2022 09:22 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232677];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[5]=[073,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 02:40 PM, 1232667];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[6]=[073,09/29/2022 10:18 AM, 09/29/2022 10:18 AM, Trouble Shooter is determining repairs required, , 1232688];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[7]=[074,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 02:40 PM, 1232667];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[8]=[074,09/29/2022 09:34 AM, 09/29/2022 09:34 AM, Waiting to be analyzed, , 1232678];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[9]=[085,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[10]=[085,09/29/2022 08:52 AM, 09/29/2022 08:52 AM, Tree Trimming is clearing debris from the area, 09/29/2022 03:30 PM, 1232671];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[11]=[085,09/29/2022 11:37 AM, 09/29/2022 11:37 AM, Trouble Shooter is determining repairs required, , 1232700];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[12]=[087,09/29/2022 09:03 AM, 09/29/2022 09:03 AM, A crew is currently working on the problem, 09/29/2022 01:30 PM, 1232674];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[13]=[087,09/29/2022 10:17 AM, 09/29/2022 10:17 AM, A crew is currently working on the problem, 09/29/2022 01:30 PM, 1232687];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[14]=[099,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
events[15]=[100,09/29/2022 12:38 PM, 09/29/2022 12:38 PM, Trouble Shooter is determining repairs required, , 1232707];,# of Outages: 14,Customers Affected: 137,2022-09-29T17:59:47Z
