V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,05/21/2022 12:39 PM, 05/21/2022 12:39 PM, Trouble Shooter is determining repairs required, , 1208179];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[1]=[070,05/21/2022 01:21 PM, 05/21/2022 01:21 PM, Waiting to be analyzed, , 1208184];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[2]=[071,05/21/2022 01:15 PM, 05/21/2022 01:15 PM, Waiting to be analyzed, , 1208182];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[3]=[073,05/21/2022 10:34 AM, 05/21/2022 10:34 AM, Tree Trimming is clearing debris from the area, , 1207971];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[4]=[074,05/20/2022 08:40 AM, 05/20/2022 08:40 AM, A crew is currently working on the problem, 05/21/2022 02:30 PM, 1207747];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[5]=[074,05/21/2022 07:35 AM, 05/21/2022 07:35 AM, Waiting for an available crew to perform repairs, , 1207956];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[6]=[084,05/21/2022 02:59 AM, 05/21/2022 02:59 AM, Waiting for an available crew to perform repairs, , 1207946];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[7]=[098,05/21/2022 11:49 AM, 05/21/2022 11:49 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208122];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[8]=[103,05/20/2022 11:40 PM, 05/20/2022 11:40 PM, A crew is currently working on the problem, 05/21/2022 02:30 PM, 1207942];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[9]=[104,05/20/2022 11:40 PM, 05/20/2022 11:40 PM, A crew is currently working on the problem, 05/21/2022 02:30 PM, 1207942];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[10]=[112,05/21/2022 01:18 PM, 05/21/2022 01:18 PM, A crew is currently working on the problem, 05/21/2022 02:00 PM, 1208183];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[11]=[112,05/21/2022 08:44 AM, 05/21/2022 08:44 AM, A crew is currently working on the problem, 05/21/2022 02:00 PM, 1207968];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[12]=[114,05/21/2022 11:45 AM, 05/21/2022 11:45 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208014];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[13]=[114,05/21/2022 11:46 AM, 05/21/2022 11:46 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208053];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[14]=[114,05/21/2022 11:48 AM, 05/21/2022 11:48 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208105];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[15]=[114,05/21/2022 11:49 AM, 05/21/2022 11:49 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208122];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[16]=[114,05/21/2022 11:49 AM, 05/21/2022 11:49 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208132];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[17]=[115,05/21/2022 11:45 AM, 05/21/2022 11:45 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208014];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
events[18]=[130,05/21/2022 11:45 AM, 05/21/2022 11:45 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208014];,# of Outages: 15,Customers Affected: 4703,2022-05-21T18:26:00Z
