V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,11/29/2022 04:59 PM, 11/29/2022 04:59 PM, Tree Trimming is clearing debris from the area, , 1241564];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[1]=[061,11/29/2022 05:45 PM, 11/29/2022 05:45 PM, The extent of the outage has been determined, , 1241570];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[2]=[076,11/29/2022 12:02 PM, 11/29/2022 12:02 PM, Tree Trimming is clearing debris from the area, , 1241531];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[3]=[087,11/29/2022 05:15 PM, 11/29/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1241565];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[4]=[093,11/29/2022 05:48 PM, 11/29/2022 05:48 PM, Waiting to be analyzed, , 1241571];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[5]=[093,11/29/2022 05:49 PM, 11/29/2022 05:49 PM, Waiting to be analyzed, , 1241572];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[6]=[093,11/29/2022 05:50 PM, 11/29/2022 05:50 PM, Waiting to be analyzed, , 1241573];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[7]=[093,11/29/2022 05:51 PM, 11/29/2022 05:51 PM, Waiting to be analyzed, , 1241574];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[8]=[093,11/29/2022 05:51 PM, 11/29/2022 05:51 PM, Waiting to be analyzed, , 1241575];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[9]=[098,11/29/2022 04:08 PM, 11/29/2022 04:08 PM, Trouble Shooter is determining repairs required, , 1241562];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[10]=[101,11/29/2022 05:22 PM, 11/29/2022 05:22 PM, Customer Svc is working this single customer outage, , 1241566];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[11]=[114,11/29/2022 05:32 PM, 11/29/2022 05:32 PM, Customer Svc is working this single customer outage, , 1241568];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
events[12]=[118,11/29/2022 05:44 PM, 11/29/2022 05:44 PM, The extent of the outage has been determined, , 1241569];,# of Outages: 13,Customers Affected: 23,2022-11-29T23:53:42Z
