V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[21]=[106,07/09/2022 12:00 PM, 07/09/2022 12:00 PM, A crew is currently working on the problem, 07/09/2022 03:30 PM, 1217780];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[22]=[112,07/09/2022 06:13 AM, 07/09/2022 06:13 AM, Trouble Shooter is determining repairs required, , 1217718];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[23]=[113,07/09/2022 07:30 AM, 07/09/2022 07:30 AM, Trouble Shooter is determining repairs required, , 1217739];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[24]=[113,07/09/2022 09:59 AM, 07/09/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1217765];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[25]=[113,07/09/2022 10:37 AM, 07/09/2022 10:37 AM, Trouble Shooter is determining repairs required, , 1217772];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[26]=[114,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Trouble Shooter is determining repairs required, , 1217678];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[27]=[118,07/09/2022 11:43 AM, 07/09/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1217776];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[28]=[118,07/09/2022 12:12 PM, 07/09/2022 12:12 PM, Trouble Shooter is determining repairs required, , 1217783];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[29]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Waiting to be analyzed, , 1217572];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[30]=[119,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, A crew is currently working on the problem, 07/09/2022 04:30 PM, 1217672];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[31]=[119,07/09/2022 07:04 AM, 07/09/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1217732];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
events[32]=[119,07/09/2022 10:26 AM, 07/09/2022 10:26 AM, Waiting for an available crew to perform repairs, , 1217769];,# of Outages: 32,Customers Affected: 577,2022-07-09T18:25:11Z
