V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,04/10/2022 01:27 PM, 04/10/2022 01:27 PM, Tree Trimming is clearing debris from the area, , 1200248];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[1]=[061,04/10/2022 02:18 PM, 04/10/2022 02:18 PM, Customer Svc is working this single customer outage, , 1200259];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[2]=[083,04/10/2022 01:02 PM, 04/10/2022 01:02 PM, Waiting for an available crew to perform repairs, , 1200233];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[3]=[084,04/10/2022 02:08 PM, 04/10/2022 02:08 PM, A crew is currently working on the problem, 04/10/2022 04:00 PM, 1200257];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[4]=[085,04/10/2022 01:39 PM, 04/10/2022 01:39 PM, Trouble Shooter is determining repairs required, , 1200249];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[5]=[085,04/10/2022 02:08 PM, 04/10/2022 02:08 PM, A crew is currently working on the problem, 04/10/2022 04:00 PM, 1200257];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[6]=[085,04/10/2022 02:11 PM, 04/10/2022 02:11 PM, A crew is currently working on the problem, 04/10/2022 04:00 PM, 1200258];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[7]=[085,04/10/2022 02:32 PM, 04/10/2022 02:32 PM, Waiting to be analyzed, , 1200265];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[8]=[086,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, Waiting for an available crew to perform repairs, , 1200260];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[9]=[086,04/10/2022 02:26 PM, 04/10/2022 02:26 PM, Waiting for an available crew to perform repairs, , 1200264];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[10]=[089,04/10/2022 02:21 PM, 04/10/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1200261];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[11]=[090,04/10/2022 02:21 PM, 04/10/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1200261];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
events[12]=[101,04/10/2022 02:01 PM, 04/10/2022 02:01 PM, Waiting for an available crew to perform repairs, , 1200252];,# of Outages: 11,Customers Affected: 1407,2022-04-10T19:53:51Z
