V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, A crew is currently working on the problem, 05/23/2022 12:30 PM, 1208542];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[1]=[029,05/23/2022 06:09 AM, 05/23/2022 06:09 AM, Waiting for an available crew to perform repairs, , 1208959];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[2]=[046,05/22/2022 06:07 PM, 05/22/2022 06:07 PM, Trouble Shooter is determining repairs required, , 1208876];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[3]=[049,05/23/2022 04:21 AM, 05/23/2022 04:21 AM, Trouble Shooter is determining repairs required, , 1208940];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[4]=[050,05/22/2022 01:19 AM, 05/22/2022 01:19 AM, Tree Trimming is clearing debris from the area, , 1208633];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[5]=[050,05/22/2022 01:54 AM, 05/22/2022 01:54 AM, Trouble Shooter is determining repairs required, , 1208659];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[6]=[050,05/22/2022 11:00 AM, 05/22/2022 11:00 AM, Tree Trimming is clearing debris from the area, , 1208737];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[7]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Trouble Shooter is determining repairs required, , 1208450];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[8]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Trouble Shooter is determining repairs required, , 1208634];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[9]=[052,05/23/2022 07:09 AM, 05/23/2022 07:09 AM, Trouble Shooter is determining repairs required, , 1208976];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[10]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Trouble Shooter is determining repairs required, , 1208617];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[11]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1208340];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[12]=[054,05/23/2022 08:54 AM, 05/23/2022 08:54 AM, Waiting to be analyzed, , 1209003];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[13]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Trouble Shooter is determining repairs required, , 1208616];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
events[14]=[060,05/21/2022 08:53 PM, 05/21/2022 08:53 PM, Trouble Shooter is determining repairs required, , 1208334];,# of Outages: 82,Customers Affected: 993,2022-05-23T13:56:54Z
