V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,07/26/2022 10:31 AM, 07/26/2022 10:31 AM, A crew is currently working on the problem, 07/26/2022 01:00 PM, 1221254];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[1]=[053,07/26/2022 11:32 AM, 07/26/2022 11:32 AM, A crew is currently working on the problem, 07/26/2022 01:30 PM, 1221262];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[2]=[060,07/26/2022 12:37 PM, 07/26/2022 12:37 PM, Trouble Shooter is determining repairs required, , 1221266];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[3]=[064,07/26/2022 12:50 PM, 07/26/2022 12:50 PM, Waiting to be analyzed, , 1221292];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[4]=[073,07/26/2022 12:23 PM, 07/26/2022 12:23 PM, Tree Trimming is clearing debris from the area, , 1221265];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[5]=[073,07/26/2022 12:47 PM, 07/26/2022 12:47 PM, Waiting to be analyzed, , 1221268];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[6]=[073,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221269];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[7]=[073,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221270];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[8]=[073,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221272];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[9]=[073,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221274];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[10]=[073,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221275];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[11]=[073,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221276];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[12]=[073,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221277];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[13]=[073,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221278];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[14]=[073,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221284];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[15]=[073,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221285];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[16]=[073,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221286];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[17]=[073,07/26/2022 12:50 PM, 07/26/2022 12:50 PM, Waiting to be analyzed, , 1221287];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[18]=[073,07/26/2022 12:50 PM, 07/26/2022 12:50 PM, Waiting to be analyzed, , 1221291];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[19]=[085,07/26/2022 10:31 AM, 07/26/2022 10:31 AM, A crew is currently working on the problem, 07/26/2022 02:00 PM, 1221252];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[20]=[085,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221271];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[21]=[085,07/26/2022 12:48 PM, 07/26/2022 12:48 PM, Waiting to be analyzed, , 1221273];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[22]=[085,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221280];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[23]=[085,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221281];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[24]=[085,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221282];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[25]=[085,07/26/2022 12:50 PM, 07/26/2022 12:50 PM, Waiting to be analyzed, , 1221288];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[26]=[086,07/26/2022 12:47 PM, 07/26/2022 12:47 PM, Waiting for an available crew to perform repairs, , 1221267];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[27]=[086,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221279];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[28]=[086,07/26/2022 12:49 PM, 07/26/2022 12:49 PM, Waiting to be analyzed, , 1221283];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[29]=[086,07/26/2022 12:50 PM, 07/26/2022 12:50 PM, Waiting to be analyzed, , 1221289];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[30]=[086,07/26/2022 12:50 PM, 07/26/2022 12:50 PM, Waiting to be analyzed, , 1221290];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[31]=[089,07/26/2022 08:35 AM, 07/26/2022 08:35 AM, A crew is currently working on the problem, 07/26/2022 03:30 PM, 1221239];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
events[32]=[096,07/26/2022 11:04 AM, 07/26/2022 11:04 AM, Customer Svc is working this single customer outage, , 1221260];,# of Outages: 33,Customers Affected: 180,2022-07-26T17:54:48Z
