V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,03/08/2022 02:13 PM, 03/08/2022 02:13 PM, A crew is currently working on the problem, 03/08/2022 06:30 PM, 1195229];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[1]=[051,03/08/2022 03:41 PM, 03/08/2022 03:41 PM, Trouble Shooter is determining repairs required, , 1195364];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[2]=[053,03/08/2022 03:33 PM, 03/08/2022 03:33 PM, Customer Svc is working this single customer outage, , 1195362];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[3]=[056,03/08/2022 04:29 PM, 03/08/2022 04:29 PM, Waiting to be analyzed, , 1195370];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[4]=[062,03/08/2022 03:10 PM, 03/08/2022 03:10 PM, Customer Svc is working this single customer outage, , 1195357];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[5]=[072,03/08/2022 02:51 PM, 03/08/2022 02:51 PM, Customer Svc is working this single customer outage, , 1195234];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[6]=[072,03/08/2022 03:55 PM, 03/08/2022 03:55 PM, Customer Svc is working this single customer outage, , 1195365];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[7]=[073,03/08/2022 03:11 PM, 03/08/2022 03:11 PM, Trouble Shooter is determining repairs required, , 1195358];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[8]=[074,03/08/2022 02:52 PM, 03/08/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1195235];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[9]=[075,03/08/2022 02:04 PM, 03/08/2022 02:04 PM, Customer Svc is working this single customer outage, , 1195228];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[10]=[112,03/08/2022 04:04 PM, 03/08/2022 04:04 PM, Customer Svc is working this single customer outage, , 1195367];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[11]=[114,03/08/2022 03:31 PM, 03/08/2022 03:31 PM, A crew is currently working on the problem, 03/08/2022 06:00 PM, 1195360];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
events[12]=[114,03/08/2022 03:34 PM, 03/08/2022 03:34 PM, Customer Svc is working this single customer outage, , 1195363];,# of Outages: 13,Customers Affected: 23,2022-03-08T22:37:50Z
