V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Trouble Shooter is determining repairs required, , 1235935];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[1]=[050,10/25/2022 10:36 AM, 10/25/2022 10:36 AM, The extent of the outage has been determined, , 1235951];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[2]=[052,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, Trouble Shooter is determining repairs required, , 1235930];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[3]=[052,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Trouble Shooter is determining repairs required, , 1235931];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[4]=[054,10/25/2022 10:43 AM, 10/25/2022 10:43 AM, The extent of the outage has been determined, , 1235953];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[5]=[055,10/25/2022 07:34 AM, 10/25/2022 07:34 AM, A crew is currently working on the problem, 10/25/2022 12:00 PM, 1235862];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[6]=[062,10/25/2022 09:56 AM, 10/25/2022 09:56 AM, Trouble Shooter is determining repairs required, , 1235916];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[7]=[065,10/25/2022 10:06 AM, 10/25/2022 10:06 AM, Customer Svc is working this single customer outage, , 1235942];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[8]=[067,10/25/2022 10:18 AM, 10/25/2022 10:18 AM, Customer Svc is working this single customer outage, , 1235948];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[9]=[071,10/25/2022 09:54 AM, 10/25/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1235913];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[10]=[073,10/25/2022 08:09 AM, 10/25/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1235866];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[11]=[083,10/25/2022 09:40 AM, 10/25/2022 09:40 AM, Trouble Shooter is determining repairs required, , 1235900];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[12]=[084,10/25/2022 09:48 AM, 10/25/2022 09:48 AM, Trouble Shooter is determining repairs required, , 1235908];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[13]=[085,10/25/2022 09:37 AM, 10/25/2022 09:37 AM, Trouble Shooter is determining repairs required, , 1235898];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[14]=[085,10/25/2022 09:41 AM, 10/25/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1235901];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[15]=[085,10/25/2022 09:42 AM, 10/25/2022 09:42 AM, Waiting for an available crew to perform repairs, , 1235902];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[16]=[085,10/25/2022 09:43 AM, 10/25/2022 09:43 AM, Waiting for an available crew to perform repairs, , 1235903];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[17]=[085,10/25/2022 09:44 AM, 10/25/2022 09:44 AM, Trouble Shooter is determining repairs required, , 1235905];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[18]=[085,10/25/2022 09:56 AM, 10/25/2022 09:56 AM, Waiting for an available crew to perform repairs, , 1235917];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[19]=[085,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1235936];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[20]=[085,10/25/2022 10:14 AM, 10/25/2022 10:14 AM, Trouble Shooter is determining repairs required, , 1235947];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[21]=[086,10/25/2022 09:18 AM, 10/25/2022 09:18 AM, Trouble Shooter is determining repairs required, , 1235883];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[22]=[086,10/25/2022 09:52 AM, 10/25/2022 09:52 AM, Customer Svc is working this single customer outage, , 1235910];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[23]=[086,10/25/2022 10:04 AM, 10/25/2022 10:04 AM, Trouble Shooter is determining repairs required, , 1235940];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[24]=[087,10/25/2022 09:52 AM, 10/25/2022 09:52 AM, Waiting for an available crew to perform repairs, , 1235912];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[25]=[087,10/25/2022 09:55 AM, 10/25/2022 09:55 AM, Customer Svc is working this single customer outage, , 1235914];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[26]=[087,10/25/2022 09:58 AM, 10/25/2022 09:58 AM, Customer Svc is working this single customer outage, , 1235921];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[27]=[087,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, Trouble Shooter is determining repairs required, , 1235927];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[28]=[088,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, Trouble Shooter is determining repairs required, , 1235929];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[29]=[088,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235954];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[30]=[088,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235956];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[31]=[088,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235961];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[32]=[088,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235962];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[33]=[088,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235963];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[34]=[088,10/25/2022 10:47 AM, 10/25/2022 10:47 AM, Waiting to be analyzed, , 1235965];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[35]=[088,10/25/2022 10:47 AM, 10/25/2022 10:47 AM, Waiting to be analyzed, , 1235967];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[36]=[089,10/25/2022 10:37 AM, 10/25/2022 10:37 AM, Trouble Shooter is determining repairs required, , 1235952];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[37]=[097,10/25/2022 08:26 AM, 10/25/2022 08:26 AM, Trouble Shooter is determining repairs required, , 1235872];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[38]=[097,10/25/2022 09:52 AM, 10/25/2022 09:52 AM, Trouble Shooter is determining repairs required, , 1235911];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[39]=[097,10/25/2022 09:57 AM, 10/25/2022 09:57 AM, Trouble Shooter is determining repairs required, , 1235918];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[40]=[101,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, Customer Svc is working this single customer outage, , 1235928];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[41]=[102,10/25/2022 10:08 AM, 10/25/2022 10:08 AM, Customer Svc is working this single customer outage, , 1235944];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[42]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235954];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[43]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, The extent of the outage has been determined, , 1235955];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[44]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235956];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[45]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235957];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[46]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235958];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[47]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235959];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[48]=[102,10/25/2022 10:46 AM, 10/25/2022 10:46 AM, Waiting to be analyzed, , 1235960];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[49]=[102,10/25/2022 10:47 AM, 10/25/2022 10:47 AM, Waiting to be analyzed, , 1235964];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[50]=[102,10/25/2022 10:47 AM, 10/25/2022 10:47 AM, Waiting to be analyzed, , 1235966];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[51]=[103,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Customer Svc is working this single customer outage, , 1235937];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[52]=[107,10/25/2022 08:20 AM, 10/25/2022 08:20 AM, A crew is currently working on the problem, 10/25/2022 12:30 PM, 1235869];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[53]=[111,10/25/2022 09:22 AM, 10/25/2022 09:22 AM, Trouble Shooter is determining repairs required, , 1235885];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[54]=[111,10/25/2022 09:43 AM, 10/25/2022 09:43 AM, Trouble Shooter is determining repairs required, , 1235904];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[55]=[112,10/25/2022 09:22 AM, 10/25/2022 09:22 AM, Trouble Shooter is determining repairs required, , 1235885];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[56]=[112,10/25/2022 09:43 AM, 10/25/2022 09:43 AM, Trouble Shooter is determining repairs required, , 1235904];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[57]=[112,10/25/2022 10:02 AM, 10/25/2022 10:02 AM, Customer Svc is working this single customer outage, , 1235938];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[58]=[113,10/25/2022 05:37 AM, 10/25/2022 05:37 AM, Tree Trimming is clearing debris from the area, 10/25/2022 12:30 PM, 1235859];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[59]=[113,10/25/2022 09:26 AM, 10/25/2022 09:26 AM, Waiting for an available crew to perform repairs, , 1235889];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[60]=[113,10/25/2022 10:26 AM, 10/25/2022 10:26 AM, Customer Svc is working this single customer outage, , 1235949];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
events[61]=[114,10/25/2022 09:37 AM, 10/25/2022 09:37 AM, Trouble Shooter is determining repairs required, , 1235897];,# of Outages: 60,Customers Affected: 1062,2022-10-25T15:48:25Z
