V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[034,08/21/2022 09:56 AM, 08/21/2022 09:56 AM, A crew is currently working on the problem, 08/21/2022 11:30 PM, 1226169];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[1]=[049,08/21/2022 07:46 PM, 08/21/2022 07:46 PM, A crew is currently working on the problem, 08/21/2022 11:00 PM, 1226266];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[2]=[049,08/21/2022 12:06 PM, 08/21/2022 12:06 PM, A crew is currently working on the problem, 08/21/2022 11:00 PM, 1226227];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[3]=[065,08/21/2022 06:47 PM, 08/21/2022 06:47 PM, Waiting for an available crew to perform repairs, , 1226263];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[4]=[071,08/21/2022 08:00 PM, 08/21/2022 08:00 PM, Customer Svc is working this single customer outage, , 1226267];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[5]=[098,08/21/2022 06:07 PM, 08/21/2022 06:07 PM, Waiting for an available crew to perform repairs, , 1226257];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[6]=[098,08/21/2022 06:33 PM, 08/21/2022 06:33 PM, Trouble Shooter is determining repairs required, , 1226262];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[7]=[113,08/21/2022 12:25 PM, 08/21/2022 12:25 PM, Tree Trimming is clearing debris from the area, , 1226228];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[8]=[114,08/21/2022 11:00 AM, 08/21/2022 11:00 AM, Waiting for an available crew to perform repairs, , 1226213];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[9]=[118,08/21/2022 08:20 PM, 08/21/2022 08:20 PM, Customer Svc is working this single customer outage, , 1226268];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[10]=[123,08/21/2022 04:19 PM, 08/21/2022 04:19 PM, A crew is currently working on the problem, 08/21/2022 11:00 PM, 1226245];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
events[11]=[123,08/21/2022 05:55 PM, 08/21/2022 05:55 PM, A crew is currently working on the problem, 08/21/2022 11:00 PM, 1226255];,# of Outages: 12,Customers Affected: 179,2022-08-22T02:08:56Z
