V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/21/2022 09:19 AM, 04/21/2022 09:19 AM, Customer Svc is working this single customer outage, , 1202961];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[1]=[061,04/21/2022 07:59 AM, 04/21/2022 07:59 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202941];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[2]=[067,04/21/2022 09:15 AM, 04/21/2022 09:15 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202960];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[3]=[072,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202830];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[4]=[072,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202850];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[5]=[072,04/21/2022 07:18 AM, 04/21/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1202933];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[6]=[072,04/21/2022 09:20 AM, 04/21/2022 09:20 AM, Customer Svc is working this single customer outage, , 1202962];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[7]=[072,04/21/2022 09:28 AM, 04/21/2022 09:28 AM, Waiting to be analyzed, , 1202973];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[8]=[072,04/21/2022 09:28 AM, 04/21/2022 09:28 AM, Waiting to be analyzed, , 1202974];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[9]=[072,04/21/2022 09:29 AM, 04/21/2022 09:29 AM, Waiting to be analyzed, , 1202976];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[10]=[072,04/21/2022 09:30 AM, 04/21/2022 09:30 AM, Waiting to be analyzed, , 1202977];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[11]=[073,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202830];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[12]=[073,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202850];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[13]=[073,04/21/2022 08:50 AM, 04/21/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1202948];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[14]=[073,04/21/2022 09:24 AM, 04/21/2022 09:24 AM, Waiting to be analyzed, , 1202966];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[15]=[073,04/21/2022 09:25 AM, 04/21/2022 09:25 AM, Waiting to be analyzed, , 1202967];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[16]=[073,04/21/2022 09:25 AM, 04/21/2022 09:25 AM, Waiting to be analyzed, , 1202968];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[17]=[073,04/21/2022 09:25 AM, 04/21/2022 09:25 AM, Waiting to be analyzed, , 1202969];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[18]=[073,04/21/2022 09:26 AM, 04/21/2022 09:26 AM, Waiting to be analyzed, , 1202971];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[19]=[073,04/21/2022 09:27 AM, 04/21/2022 09:27 AM, Waiting to be analyzed, , 1202972];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[20]=[073,04/21/2022 09:29 AM, 04/21/2022 09:29 AM, Waiting to be analyzed, , 1202975];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[21]=[073,04/21/2022 09:31 AM, 04/21/2022 09:31 AM, Waiting to be analyzed, , 1202979];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[22]=[073,04/21/2022 09:32 AM, 04/21/2022 09:32 AM, Waiting to be analyzed, , 1202980];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[23]=[073,04/21/2022 09:32 AM, 04/21/2022 09:32 AM, Waiting to be analyzed, , 1202981];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[24]=[073,04/21/2022 09:33 AM, 04/21/2022 09:33 AM, Waiting to be analyzed, , 1202982];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[25]=[073,04/21/2022 09:40 AM, 04/21/2022 09:40 AM, Waiting to be analyzed, , 1202984];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[26]=[073,04/21/2022 09:55 AM, 04/21/2022 09:55 AM, Waiting to be analyzed, , 1202985];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[27]=[075,04/21/2022 06:18 AM, 04/21/2022 06:18 AM, Trouble Shooter is determining repairs required, , 1202875];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[28]=[085,04/21/2022 05:01 AM, 04/21/2022 05:01 AM, Trouble Shooter is determining repairs required, , 1202797];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[29]=[086,04/21/2022 08:51 AM, 04/21/2022 08:51 AM, Trouble Shooter is determining repairs required, , 1202949];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[30]=[086,04/21/2022 09:21 AM, 04/21/2022 09:21 AM, Customer Svc is working this single customer outage, , 1202964];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[31]=[086,04/21/2022 09:31 AM, 04/21/2022 09:31 AM, Waiting to be analyzed, , 1202978];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[32]=[087,04/21/2022 09:23 AM, 04/21/2022 09:23 AM, A crew is currently working on the problem, 04/21/2022 11:30 AM, 1202965];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[33]=[088,04/21/2022 06:18 AM, 04/21/2022 06:18 AM, Trouble Shooter is determining repairs required, , 1202875];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[34]=[102,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202866];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[35]=[103,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202866];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[36]=[103,04/21/2022 07:00 AM, 04/21/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1202924];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[37]=[103,04/21/2022 08:56 AM, 04/21/2022 08:56 AM, Customer Svc is working this single customer outage, , 1202952];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[38]=[104,04/21/2022 05:40 AM, 04/21/2022 05:40 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202864];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[39]=[104,04/21/2022 05:41 AM, 04/21/2022 05:41 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202865];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[40]=[104,04/21/2022 06:14 AM, 04/21/2022 06:14 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202874];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[41]=[104,04/21/2022 07:58 AM, 04/21/2022 07:58 AM, A crew is currently working on the problem, , 1202940];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[42]=[115,04/21/2022 09:33 AM, 04/21/2022 09:33 AM, The extent of the outage has been determined, , 1202983];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
events[43]=[118,04/21/2022 06:44 AM, 04/21/2022 06:44 AM, Trouble Shooter is determining repairs required, , 1202922];,# of Outages: 40,Customers Affected: 2905,2022-04-21T14:57:09Z
