V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/03/2022 09:18 AM, 05/03/2022 09:18 AM, Customer Svc is working this single customer outage, , 1205013];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[1]=[050,05/03/2022 04:07 AM, 05/03/2022 04:07 AM, Tree Trimming is clearing debris from the area, , 1204980];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[2]=[050,05/03/2022 04:12 AM, 05/03/2022 04:12 AM, A crew is currently working on the problem, 05/03/2022 12:30 PM, 1204983];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[3]=[062,05/03/2022 07:07 AM, 05/03/2022 07:07 AM, Waiting to be analyzed, , 1205004];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[4]=[071,05/03/2022 09:13 AM, 05/03/2022 09:13 AM, A crew is currently working on the problem, , 1205012];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[5]=[073,05/03/2022 03:57 AM, 05/03/2022 03:57 AM, A crew is currently working on the problem, , 1204976];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[6]=[073,05/03/2022 05:17 AM, 05/03/2022 05:17 AM, Trouble Shooter is determining repairs required, , 1204997];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[7]=[073,05/03/2022 09:13 AM, 05/03/2022 09:13 AM, Trouble Shooter is working on the problem, 05/03/2022 11:30 AM, 1205011];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[8]=[074,05/03/2022 04:14 AM, 05/03/2022 04:14 AM, Tree Trimming is clearing debris from the area, , 1204984];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[9]=[085,05/03/2022 04:15 AM, 05/03/2022 04:15 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204985];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[10]=[086,05/03/2022 08:06 AM, 05/03/2022 08:06 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205005];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[11]=[086,05/03/2022 08:06 AM, 05/03/2022 08:06 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205006];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[12]=[086,05/03/2022 09:22 AM, 05/03/2022 09:22 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205015];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[13]=[087,05/03/2022 04:21 AM, 05/03/2022 04:21 AM, Tree Trimming is clearing debris from the area, 05/03/2022 12:00 PM, 1204989];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[14]=[087,05/03/2022 09:02 AM, 05/03/2022 09:02 AM, A crew is currently working on the problem, 05/03/2022 12:30 PM, 1205010];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[15]=[087,05/03/2022 09:46 AM, 05/03/2022 09:46 AM, Waiting to be analyzed, , 1205019];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[16]=[098,05/03/2022 09:48 AM, 05/03/2022 09:48 AM, Waiting to be analyzed, , 1205020];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[17]=[098,05/03/2022 09:49 AM, 05/03/2022 09:49 AM, Waiting to be analyzed, , 1205021];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[18]=[099,05/03/2022 09:29 AM, 05/03/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1205016];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[19]=[114,05/03/2022 09:32 AM, 05/03/2022 09:32 AM, Trouble Shooter is working on the problem, 05/03/2022 11:50 AM, 1205017];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[20]=[114,05/03/2022 09:34 AM, 05/03/2022 09:34 AM, Trouble Shooter is working on the problem, 05/03/2022 11:50 AM, 1205018];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
events[21]=[118,05/03/2022 09:18 AM, 05/03/2022 09:18 AM, Customer Svc is working this single customer outage, , 1205014];,# of Outages: 22,Customers Affected: 234,2022-05-03T14:53:30Z
