V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,09/24/2022 09:30 PM, 09/24/2022 09:30 PM, Trouble Shooter is determining repairs required, , 1231690];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[1]=[044,09/24/2022 09:31 PM, 09/24/2022 09:31 PM, Waiting for an available crew to perform repairs, , 1231688];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[2]=[049,09/24/2022 07:48 PM, 09/24/2022 07:48 PM, Customer Svc is working this single customer outage, , 1231424];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[3]=[051,09/25/2022 12:46 AM, 09/25/2022 12:46 AM, Waiting to be analyzed, , 1231755];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[4]=[051,09/25/2022 12:51 AM, 09/25/2022 12:51 AM, Waiting to be analyzed, , 1231757];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[5]=[051,09/25/2022 12:57 AM, 09/25/2022 12:57 AM, Waiting to be analyzed, , 1231758];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[6]=[054,09/24/2022 10:20 PM, 09/24/2022 10:20 PM, Waiting to be analyzed, , 1231707];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[7]=[061,09/25/2022 12:36 AM, 09/25/2022 12:36 AM, Waiting to be analyzed, , 1231754];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[8]=[062,09/24/2022 06:41 PM, 09/24/2022 06:41 PM, Trouble Shooter is determining repairs required, , 1231410];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[9]=[062,09/24/2022 07:04 PM, 09/24/2022 07:04 PM, Trouble Shooter is determining repairs required, , 1231420];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[10]=[062,09/24/2022 08:33 PM, 09/24/2022 08:33 PM, Waiting for an available crew to perform repairs, , 1231429];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[11]=[062,09/24/2022 08:33 PM, 09/24/2022 08:33 PM, Trouble Shooter is determining repairs required, , 1231455];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[12]=[062,09/24/2022 08:34 PM, 09/24/2022 08:34 PM, Waiting to be analyzed, , 1231432];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[13]=[062,09/24/2022 09:36 PM, 09/24/2022 09:36 PM, Waiting to be analyzed, , 1231694];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[14]=[062,09/24/2022 11:40 PM, 09/24/2022 11:40 PM, Customer Svc is working this single customer outage, , 1231736];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[15]=[063,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting for an available crew to perform repairs, 09/25/2022 03:00 AM, 1231451];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[16]=[063,09/24/2022 08:38 PM, 09/24/2022 08:38 PM, Waiting for an available crew to perform repairs, , 1231453];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[17]=[063,09/24/2022 08:48 PM, 09/24/2022 08:48 PM, Customer Svc is working this single customer outage, , 1231505];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[18]=[063,09/24/2022 09:27 PM, 09/24/2022 09:27 PM, Waiting to be analyzed, , 1231685];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[19]=[063,09/25/2022 12:15 AM, 09/25/2022 12:15 AM, Waiting to be analyzed, , 1231748];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[20]=[064,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting for an available crew to perform repairs, 09/25/2022 03:00 AM, 1231451];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[21]=[064,09/24/2022 08:38 PM, 09/24/2022 08:38 PM, Tree Trimming is clearing debris from the area, 09/25/2022 01:50 AM, 1231506];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[22]=[064,09/24/2022 09:00 PM, 09/24/2022 09:00 PM, Trouble Shooter is working on the problem, 09/25/2022 01:30 AM, 1231633];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[23]=[064,09/24/2022 10:23 PM, 09/24/2022 10:23 PM, Customer Svc is working this single customer outage, , 1231711];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[24]=[064,09/25/2022 12:09 AM, 09/25/2022 12:09 AM, Waiting to be analyzed, , 1231747];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[25]=[064,09/25/2022 12:21 AM, 09/25/2022 12:21 AM, Waiting to be analyzed, , 1231750];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[26]=[065,09/24/2022 08:38 PM, 09/24/2022 08:38 PM, Tree Trimming is clearing debris from the area, 09/25/2022 01:50 AM, 1231506];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[27]=[065,09/24/2022 09:00 PM, 09/24/2022 09:00 PM, Trouble Shooter is working on the problem, 09/25/2022 01:30 AM, 1231633];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[28]=[066,09/24/2022 10:22 PM, 09/24/2022 10:22 PM, Waiting for an available crew to perform repairs, , 1231745];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[29]=[072,09/24/2022 08:40 PM, 09/24/2022 08:40 PM, Waiting for an available crew to perform repairs, , 1231464];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[30]=[072,09/24/2022 08:47 PM, 09/24/2022 08:47 PM, Trouble Shooter is determining repairs required, , 1231512];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[31]=[072,09/24/2022 08:57 PM, 09/24/2022 08:57 PM, Waiting for an available crew to perform repairs, , 1231549];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[32]=[072,09/24/2022 08:59 PM, 09/24/2022 08:59 PM, Waiting for an available crew to perform repairs, , 1231579];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[33]=[072,09/24/2022 09:05 PM, 09/24/2022 09:05 PM, Customer Svc is working this single customer outage, , 1231654];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[34]=[072,09/24/2022 09:35 PM, 09/24/2022 09:35 PM, Waiting for an available crew to perform repairs, , 1231697];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[35]=[072,09/24/2022 10:01 PM, 09/24/2022 10:01 PM, Trouble Shooter is determining repairs required, , 1231703];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[36]=[072,09/24/2022 11:44 PM, 09/24/2022 11:44 PM, Customer Svc is working this single customer outage, , 1231737];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[37]=[073,09/24/2022 08:36 PM, 09/24/2022 08:36 PM, Waiting to be analyzed, , 1231433];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[38]=[073,09/24/2022 08:41 PM, 09/24/2022 08:41 PM, Waiting for an available crew to perform repairs, , 1231463];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[39]=[073,09/24/2022 08:41 PM, 09/24/2022 08:41 PM, Trouble Shooter is determining repairs required, , 1231486];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[40]=[073,09/24/2022 08:42 PM, 09/24/2022 08:42 PM, Waiting for an available crew to perform repairs, , 1231493];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[41]=[073,09/24/2022 08:42 PM, 09/24/2022 08:42 PM, Waiting for an available crew to perform repairs, , 1231518];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[42]=[073,09/24/2022 08:45 PM, 09/24/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1231502];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[43]=[073,09/24/2022 08:46 PM, 09/24/2022 08:46 PM, Waiting to be analyzed, , 1231501];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[44]=[073,09/24/2022 08:50 PM, 09/24/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1231698];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[45]=[073,09/24/2022 08:53 PM, 09/24/2022 08:53 PM, Waiting to be analyzed, , 1231541];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[46]=[073,09/24/2022 08:54 PM, 09/24/2022 08:54 PM, Waiting for an available crew to perform repairs, , 1231537];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[47]=[073,09/24/2022 08:56 PM, 09/24/2022 08:56 PM, Waiting to be analyzed, , 1231542];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[48]=[073,09/24/2022 09:02 PM, 09/24/2022 09:02 PM, Waiting to be analyzed, , 1231644];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[49]=[073,09/24/2022 09:09 PM, 09/24/2022 09:09 PM, Waiting for an available crew to perform repairs, , 1231660];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[50]=[073,09/24/2022 09:21 PM, 09/24/2022 09:21 PM, Waiting for an available crew to perform repairs, , 1231679];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[51]=[073,09/24/2022 09:35 PM, 09/24/2022 09:35 PM, Waiting for an available crew to perform repairs, , 1231697];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[52]=[073,09/24/2022 10:20 PM, 09/24/2022 10:20 PM, Waiting to be analyzed, , 1231708];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
events[53]=[073,09/24/2022 10:32 PM, 09/24/2022 10:32 PM, Waiting for an available crew to perform repairs, , 1231724];,# of Outages: 115,Customers Affected: 6873,2022-09-25T06:10:35Z
