V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[032,05/24/2022 05:29 PM, 05/24/2022 05:29 PM, Waiting for an available crew to perform repairs, , 1209167];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[1]=[033,05/24/2022 05:29 PM, 05/24/2022 05:29 PM, Waiting for an available crew to perform repairs, , 1209167];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[2]=[044,05/24/2022 05:29 PM, 05/24/2022 05:29 PM, Waiting for an available crew to perform repairs, , 1209167];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[3]=[045,05/24/2022 05:29 PM, 05/24/2022 05:29 PM, Waiting for an available crew to perform repairs, , 1209167];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[4]=[064,05/24/2022 02:47 PM, 05/24/2022 02:47 PM, Waiting for an available crew to perform repairs, , 1209141];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[5]=[072,05/24/2022 01:57 PM, 05/24/2022 01:57 PM, Tree Trimming is clearing debris from the area, , 1209137];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[6]=[073,05/24/2022 02:31 PM, 05/24/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1209140];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[7]=[073,05/24/2022 12:35 PM, 05/24/2022 12:35 PM, Tree Trimming is clearing debris from the area, , 1209131];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[8]=[085,05/24/2022 05:10 PM, 05/24/2022 05:10 PM, A crew is currently working on the problem, 05/24/2022 10:30 PM, 1209155];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[9]=[085,05/24/2022 05:25 PM, 05/24/2022 05:25 PM, Waiting for an available crew to perform repairs, , 1209162];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[10]=[085,05/24/2022 05:27 PM, 05/24/2022 05:27 PM, Waiting to be analyzed, , 1209165];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
events[11]=[085,05/24/2022 05:28 PM, 05/24/2022 05:28 PM, Waiting to be analyzed, , 1209166];,# of Outages: 38,Customers Affected: 847,2022-05-24T22:53:50Z
