V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[020,07/29/2022 01:43 PM, 07/29/2022 01:43 PM, A crew is currently working on the problem, , 1222058];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[1]=[050,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[2]=[051,07/29/2022 01:08 PM, 07/29/2022 01:08 PM, A crew is currently working on the problem, 07/29/2022 06:00 PM, 1221999];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[3]=[051,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[4]=[052,07/29/2022 01:28 PM, 07/29/2022 01:28 PM, Waiting to be analyzed, , 1222004];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[5]=[052,07/29/2022 03:29 PM, 07/29/2022 03:29 PM, Waiting to be analyzed, , 1222073];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[6]=[054,07/29/2022 02:07 PM, 07/29/2022 02:07 PM, Customer Svc is working this single customer outage, , 1222061];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[7]=[054,07/29/2022 03:29 PM, 07/29/2022 03:29 PM, Waiting to be analyzed, , 1222072];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[8]=[071,07/29/2022 06:50 AM, 07/29/2022 06:50 AM, Waiting for an available crew to perform repairs, , 1221801];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[9]=[074,07/29/2022 05:40 AM, 07/29/2022 05:40 AM, Trouble Shooter is determining repairs required, , 1221727];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[10]=[075,07/29/2022 02:18 PM, 07/29/2022 02:18 PM, Trouble Shooter is determining repairs required, , 1222065];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[11]=[078,07/29/2022 10:37 AM, 07/29/2022 10:37 AM, A crew is currently working on the problem, 07/29/2022 05:00 PM, 1221914];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[12]=[083,07/29/2022 10:07 AM, 07/29/2022 10:07 AM, Tree Trimming is clearing debris from the area, , 1221895];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[13]=[083,07/29/2022 12:53 PM, 07/29/2022 12:53 PM, Trouble Shooter is determining repairs required, , 1221997];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[14]=[084,07/29/2022 11:58 AM, 07/29/2022 11:58 AM, Trouble Shooter is determining repairs required, , 1221976];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[15]=[085,07/29/2022 06:20 AM, 07/29/2022 06:20 AM, Trouble Shooter is determining repairs required, , 1221757];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[16]=[085,07/29/2022 12:38 PM, 07/29/2022 12:38 PM, Tree Trimming is clearing debris from the area, 07/29/2022 06:30 PM, 1221989];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[17]=[086,07/29/2022 01:38 PM, 07/29/2022 01:38 PM, Tree Trimming is clearing debris from the area, , 1222028];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[18]=[086,07/29/2022 07:01 AM, 07/29/2022 07:01 AM, Tree Trimming is clearing debris from the area, , 1221804];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[19]=[086,07/29/2022 08:46 AM, 07/29/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1221867];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[20]=[086,07/29/2022 12:31 PM, 07/29/2022 12:31 PM, Trouble Shooter is determining repairs required, , 1221985];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[21]=[086,07/29/2022 12:38 PM, 07/29/2022 12:38 PM, Tree Trimming is clearing debris from the area, 07/29/2022 06:30 PM, 1221989];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[22]=[100,07/29/2022 11:02 AM, 07/29/2022 11:02 AM, A crew is currently working on the problem, 07/29/2022 06:30 PM, 1221923];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[23]=[101,07/29/2022 02:07 PM, 07/29/2022 02:07 PM, Trouble Shooter is determining repairs required, , 1222062];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[24]=[101,07/29/2022 07:38 AM, 07/29/2022 07:38 AM, Tree Trimming is clearing debris from the area, , 1221822];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[25]=[102,07/29/2022 03:16 PM, 07/29/2022 03:16 PM, Waiting to be analyzed, , 1222071];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[26]=[114,07/29/2022 02:19 PM, 07/29/2022 02:19 PM, Customer Svc is working this single customer outage, , 1222066];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
events[27]=[118,07/29/2022 11:03 AM, 07/29/2022 11:03 AM, Waiting for an available crew to perform repairs, , 1221924];,# of Outages: 26,Customers Affected: 701,2022-07-29T20:44:22Z
