V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,06/16/2022 08:50 AM, 06/16/2022 08:50 AM, A crew is currently working on the problem, 06/16/2022 01:30 PM, 1214573];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[1]=[060,06/15/2022 09:39 PM, 06/15/2022 09:39 PM, A crew is currently working on the problem, 06/16/2022 11:30 AM, 1214553];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[2]=[060,06/16/2022 06:31 AM, 06/16/2022 06:31 AM, Tree Trimming is clearing debris from the area, , 1214566];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[3]=[067,06/16/2022 08:41 AM, 06/16/2022 08:41 AM, A crew is currently working on the problem, 06/16/2022 11:00 AM, 1214572];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[4]=[071,06/16/2022 08:27 AM, 06/16/2022 08:27 AM, A crew is currently working on the problem, 06/16/2022 12:00 PM, 1214571];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[5]=[074,06/16/2022 08:23 AM, 06/16/2022 08:23 AM, Trouble Shooter is working on the problem, 06/16/2022 11:00 AM, 1214569];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[6]=[084,06/16/2022 09:06 AM, 06/16/2022 09:06 AM, A crew is currently working on the problem, 06/16/2022 12:30 PM, 1214576];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[7]=[086,06/16/2022 05:49 AM, 06/16/2022 05:49 AM, A crew is currently working on the problem, 06/16/2022 12:00 PM, 1214565];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[8]=[087,06/16/2022 08:23 AM, 06/16/2022 08:23 AM, Trouble Shooter is working on the problem, 06/16/2022 11:00 AM, 1214569];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[9]=[087,06/16/2022 09:12 AM, 06/16/2022 09:12 AM, A crew is currently working on the problem, 06/16/2022 12:30 PM, 1214577];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[10]=[087,06/16/2022 09:23 AM, 06/16/2022 09:23 AM, A crew is currently working on the problem, 06/16/2022 01:00 PM, 1214578];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[11]=[088,06/16/2022 08:17 AM, 06/16/2022 08:17 AM, A crew is currently working on the problem, 06/16/2022 12:00 PM, 1214568];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[12]=[089,06/16/2022 09:00 AM, 06/16/2022 09:00 AM, Trouble Shooter is determining repairs required, , 1214574];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
events[13]=[113,06/16/2022 09:02 AM, 06/16/2022 09:02 AM, A crew is currently working on the problem, 06/16/2022 10:30 AM, 1214575];,# of Outages: 13,Customers Affected: 87,2022-06-16T14:31:41Z
