V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,11/30/2022 10:34 AM, 11/30/2022 10:34 AM, Waiting for an available crew to perform repairs, , 1242075];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[1]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, A crew is currently working on the problem, 11/30/2022 04:00 PM, 1242011];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[2]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, A crew is currently working on the problem, 11/30/2022 02:30 PM, 1241837];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[3]=[050,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, A crew is currently working on the problem, 11/30/2022 02:00 PM, 1242037];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[4]=[050,11/30/2022 10:37 AM, 11/30/2022 10:37 AM, Customer Svc is working this single customer outage, , 1242076];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[5]=[051,11/30/2022 10:07 AM, 11/30/2022 10:07 AM, A crew is currently working on the problem, 11/30/2022 03:00 PM, 1242069];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[6]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Trouble Shooter is determining repairs required, , 1241857];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[7]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[8]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[9]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[10]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[11]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[12]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241723];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[13]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241816];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[14]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241817];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[15]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241838];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[16]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[17]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241625];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[18]=[073,11/30/2022 07:15 AM, 11/30/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1242025];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[19]=[073,11/30/2022 07:31 AM, 11/30/2022 07:31 AM, Waiting for an available crew to perform repairs, , 1242030];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[20]=[073,11/30/2022 09:36 AM, 11/30/2022 09:36 AM, A crew is currently working on the problem, 11/30/2022 02:30 PM, 1242060];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[21]=[074,11/30/2022 07:15 AM, 11/30/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1242025];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[22]=[074,11/30/2022 09:37 AM, 11/30/2022 09:37 AM, A crew is currently working on the problem, 11/30/2022 02:00 PM, 1242062];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[23]=[077,11/29/2022 07:37 PM, 11/29/2022 07:37 PM, A crew is currently working on the problem, 11/30/2022 12:00 PM, 1241609];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[24]=[082,11/29/2022 10:22 PM, 11/29/2022 10:22 PM, Trouble Shooter is determining repairs required, , 1241873];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[25]=[082,11/30/2022 07:13 AM, 11/30/2022 07:13 AM, Trouble Shooter is determining repairs required, , 1242024];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[26]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Tree Trimming is clearing debris from the area, , 1241980];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[27]=[083,11/30/2022 05:01 AM, 11/30/2022 05:01 AM, Trouble Shooter is determining repairs required, , 1242008];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[28]=[084,11/29/2022 08:05 PM, 11/29/2022 08:05 PM, A crew is currently working on the problem, 11/30/2022 03:00 PM, 1241618];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[29]=[084,11/29/2022 09:27 PM, 11/29/2022 09:27 PM, Trouble Shooter is determining repairs required, , 1241853];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[30]=[084,11/30/2022 06:25 AM, 11/30/2022 06:25 AM, Trouble Shooter is determining repairs required, , 1242017];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[31]=[084,11/30/2022 08:44 AM, 11/30/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1242043];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[32]=[084,11/30/2022 08:57 AM, 11/30/2022 08:57 AM, Waiting for an available crew to perform repairs, , 1242049];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[33]=[084,11/30/2022 10:00 AM, 11/30/2022 10:00 AM, A crew is currently working on the problem, 11/30/2022 03:00 PM, 1242067];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[34]=[084,11/30/2022 10:06 AM, 11/30/2022 10:06 AM, Customer Svc is working this single customer outage, , 1242068];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[35]=[085,11/29/2022 09:21 PM, 11/29/2022 09:21 PM, Trouble Shooter is determining repairs required, , 1241844];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[36]=[085,11/29/2022 09:25 PM, 11/29/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1241850];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[37]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Waiting for an available crew to perform repairs, , 1241887];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[38]=[085,11/30/2022 07:06 AM, 11/30/2022 07:06 AM, Trouble Shooter is determining repairs required, , 1242022];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[39]=[085,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, Trouble Shooter is determining repairs required, , 1242038];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
events[40]=[085,11/30/2022 09:34 AM, 11/30/2022 09:34 AM, Waiting for an available crew to perform repairs, , 1242059];,# of Outages: 57,Customers Affected: 1953,2022-11-30T17:19:33Z
