V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[22]=[061,04/13/2022 06:15 PM, 04/13/2022 06:15 PM, Waiting to be analyzed, , 1201791];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[23]=[062,04/13/2022 04:38 PM, 04/13/2022 04:38 PM, Trouble Shooter is determining repairs required, , 1201531];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[24]=[062,04/13/2022 05:04 PM, 04/13/2022 05:04 PM, Trouble Shooter is working on the problem, 04/13/2022 09:00 PM, 1201672];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[25]=[063,04/13/2022 03:17 PM, 04/13/2022 03:17 PM, Trouble Shooter is determining repairs required, , 1201461];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[26]=[063,04/13/2022 04:00 PM, 04/13/2022 04:00 PM, Customer Svc is working this single customer outage, , 1201481];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[27]=[063,04/13/2022 04:27 PM, 04/13/2022 04:27 PM, Trouble Shooter is determining repairs required, , 1201510];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[28]=[063,04/13/2022 04:36 PM, 04/13/2022 04:36 PM, Trouble Shooter is determining repairs required, , 1201527];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[29]=[064,04/13/2022 04:27 PM, 04/13/2022 04:27 PM, Trouble Shooter is determining repairs required, , 1201510];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[30]=[065,04/13/2022 05:22 PM, 04/13/2022 05:22 PM, Trouble Shooter is determining repairs required, , 1201721];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[31]=[065,04/13/2022 05:38 PM, 04/13/2022 05:38 PM, Customer Svc is working this single customer outage, , 1201744];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[32]=[065,04/13/2022 05:57 PM, 04/13/2022 05:57 PM, Customer Svc is working this single customer outage, , 1201784];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[33]=[066,04/13/2022 04:32 PM, 04/13/2022 04:32 PM, Trouble Shooter is determining repairs required, , 1201521];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[34]=[066,04/13/2022 05:46 PM, 04/13/2022 05:46 PM, Customer Svc is working this single customer outage, , 1201764];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[35]=[068,04/13/2022 05:50 PM, 04/13/2022 05:50 PM, Trouble Shooter is determining repairs required, , 1201771];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[36]=[071,04/13/2022 02:33 PM, 04/13/2022 02:33 PM, Trouble Shooter is determining repairs required, , 1201445];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[37]=[071,04/13/2022 04:55 PM, 04/13/2022 04:55 PM, Trouble Shooter is determining repairs required, , 1201649];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[38]=[071,04/13/2022 05:18 PM, 04/13/2022 05:18 PM, Customer Svc is working this single customer outage, , 1201711];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[39]=[071,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201775];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[40]=[072,04/13/2022 04:49 PM, 04/13/2022 04:49 PM, Trouble Shooter is determining repairs required, , 1201633];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[41]=[072,04/13/2022 04:50 PM, 04/13/2022 04:50 PM, Trouble Shooter is determining repairs required, , 1201634];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[42]=[072,04/13/2022 04:55 PM, 04/13/2022 04:55 PM, Trouble Shooter is determining repairs required, , 1201649];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[43]=[072,04/13/2022 05:29 PM, 04/13/2022 05:29 PM, Customer Svc is working this single customer outage, , 1201732];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[44]=[072,04/13/2022 05:31 PM, 04/13/2022 05:31 PM, Customer Svc is working this single customer outage, , 1201735];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[45]=[072,04/13/2022 05:37 PM, 04/13/2022 05:37 PM, Customer Svc is working this single customer outage, , 1201743];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[46]=[072,04/13/2022 05:42 PM, 04/13/2022 05:42 PM, Trouble Shooter is determining repairs required, , 1201757];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[47]=[072,04/13/2022 05:46 PM, 04/13/2022 05:46 PM, Customer Svc is working this single customer outage, , 1201765];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[48]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201776];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[49]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201777];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[50]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201778];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[51]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201779];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[52]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201780];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[53]=[072,04/13/2022 05:53 PM, 04/13/2022 05:53 PM, Waiting to be analyzed, , 1201781];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[54]=[073,04/13/2022 02:31 PM, 04/13/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1201442];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[55]=[073,04/13/2022 03:29 PM, 04/13/2022 03:29 PM, Trouble Shooter is determining repairs required, , 1201464];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[56]=[073,04/13/2022 05:04 PM, 04/13/2022 05:04 PM, Trouble Shooter is working on the problem, 04/13/2022 09:00 PM, 1201672];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[57]=[073,04/13/2022 05:14 PM, 04/13/2022 05:14 PM, Trouble Shooter is determining repairs required, , 1201700];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[58]=[073,04/13/2022 05:30 PM, 04/13/2022 05:30 PM, Waiting for an available crew to perform repairs, , 1201733];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[59]=[073,04/13/2022 06:01 PM, 04/13/2022 06:01 PM, Waiting to be analyzed, , 1201785];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[60]=[075,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1201687];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[61]=[075,04/13/2022 05:47 PM, 04/13/2022 05:47 PM, Waiting for an available crew to perform repairs, , 1201766];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[62]=[075,04/13/2022 06:11 PM, 04/13/2022 06:11 PM, Waiting to be analyzed, , 1201790];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[63]=[076,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1201687];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[64]=[076,04/13/2022 05:24 PM, 04/13/2022 05:24 PM, Trouble Shooter is determining repairs required, , 1201724];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[65]=[077,04/13/2022 05:09 PM, 04/13/2022 05:09 PM, Trouble Shooter is determining repairs required, , 1201685];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[66]=[077,04/13/2022 05:10 PM, 04/13/2022 05:10 PM, Trouble Shooter is determining repairs required, , 1201690];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[67]=[077,04/13/2022 05:24 PM, 04/13/2022 05:24 PM, Trouble Shooter is determining repairs required, , 1201724];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[68]=[078,04/13/2022 05:15 PM, 04/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1201702];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[69]=[083,04/13/2022 05:31 PM, 04/13/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1201734];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[70]=[083,04/13/2022 05:36 PM, 04/13/2022 05:36 PM, Trouble Shooter is determining repairs required, , 1201737];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[71]=[084,04/13/2022 04:11 PM, 04/13/2022 04:11 PM, Customer Svc is working this single customer outage, , 1201483];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[72]=[085,04/13/2022 02:20 PM, 04/13/2022 02:20 PM, Trouble Shooter is determining repairs required, , 1201437];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[73]=[086,04/13/2022 04:20 PM, 04/13/2022 04:20 PM, Trouble Shooter is determining repairs required, , 1201484];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[74]=[086,04/13/2022 04:39 PM, 04/13/2022 04:39 PM, Customer Svc is working this single customer outage, , 1201559];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[75]=[086,04/13/2022 05:37 PM, 04/13/2022 05:37 PM, Customer Svc is working this single customer outage, , 1201741];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[76]=[086,04/13/2022 05:38 PM, 04/13/2022 05:38 PM, Customer Svc is working this single customer outage, , 1201745];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[77]=[086,04/13/2022 05:38 PM, 04/13/2022 05:38 PM, Customer Svc is working this single customer outage, , 1201746];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[78]=[097,04/13/2022 01:19 PM, 04/13/2022 01:19 PM, Trouble Shooter is determining repairs required, , 1201422];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[79]=[097,04/13/2022 03:47 PM, 04/13/2022 03:47 PM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201477];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[80]=[097,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, Trouble Shooter is determining repairs required, , 1201761];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[81]=[099,04/13/2022 06:01 PM, 04/13/2022 06:01 PM, Trouble Shooter is working on the problem, 04/13/2022 07:00 PM, 1201786];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[82]=[100,04/13/2022 05:07 PM, 04/13/2022 05:07 PM, Customer Svc is working this single customer outage, , 1201680];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[83]=[100,04/13/2022 12:10 PM, 04/13/2022 12:10 PM, Trouble Shooter is determining repairs required, , 1201408];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[84]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, 04/13/2022 09:30 PM, 1200970];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[85]=[101,04/13/2022 02:36 PM, 04/13/2022 02:36 PM, A crew is currently working on the problem, 04/13/2022 09:30 PM, 1201449];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[86]=[101,04/13/2022 05:14 PM, 04/13/2022 05:14 PM, Trouble Shooter is determining repairs required, , 1201698];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[87]=[101,04/13/2022 05:20 PM, 04/13/2022 05:20 PM, Trouble Shooter is determining repairs required, , 1201717];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[88]=[101,04/13/2022 05:41 PM, 04/13/2022 05:41 PM, Customer Svc is working this single customer outage, , 1201754];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[89]=[101,04/13/2022 05:41 PM, 04/13/2022 05:41 PM, Waiting to be analyzed, , 1201755];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[90]=[101,04/13/2022 05:44 PM, 04/13/2022 05:44 PM, Waiting to be analyzed, , 1201759];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[91]=[101,04/13/2022 05:48 PM, 04/13/2022 05:48 PM, Waiting to be analyzed, , 1201769];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[92]=[101,04/13/2022 05:51 PM, 04/13/2022 05:51 PM, Waiting to be analyzed, , 1201773];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[93]=[102,04/13/2022 01:39 PM, 04/13/2022 01:39 PM, Trouble Shooter is determining repairs required, , 1201428];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[94]=[104,04/13/2022 06:02 PM, 04/13/2022 06:02 PM, Waiting to be analyzed, , 1201787];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[95]=[112,04/13/2022 05:03 PM, 04/13/2022 05:03 PM, Trouble Shooter is determining repairs required, , 1201669];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[96]=[112,04/13/2022 12:08 PM, 04/13/2022 12:08 PM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201404];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[97]=[112,04/13/2022 12:36 PM, 04/13/2022 12:36 PM, Trouble Shooter is determining repairs required, , 1201412];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[98]=[113,04/13/2022 05:15 PM, 04/13/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1201703];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[99]=[114,04/13/2022 01:27 PM, 04/13/2022 01:27 PM, Waiting to be analyzed, , 1201426];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[100]=[114,04/13/2022 05:02 PM, 04/13/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1201663];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[101]=[114,04/13/2022 10:17 AM, 04/13/2022 10:17 AM, A crew is currently working on the problem, 04/13/2022 08:30 PM, 1201360];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[102]=[118,04/13/2022 05:27 PM, 04/13/2022 05:27 PM, Trouble Shooter is determining repairs required, , 1201730];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
events[103]=[119,04/13/2022 05:19 PM, 04/13/2022 05:19 PM, Trouble Shooter is determining repairs required, , 1201713];,# of Outages: 97,Customers Affected: 8065,2022-04-13T23:20:52Z
