V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/26/2022 11:35 AM, 05/26/2022 11:35 AM, Trouble Shooter is determining repairs required, , 1209605];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[1]=[067,05/26/2022 11:13 AM, 05/26/2022 11:13 AM, Customer Svc is working this single customer outage, , 1209604];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[2]=[071,05/26/2022 09:33 AM, 05/26/2022 09:33 AM, Trouble Shooter is determining repairs required, , 1209591];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[3]=[072,05/26/2022 11:54 AM, 05/26/2022 11:54 AM, A crew is currently working on the problem, 05/26/2022 03:30 PM, 1209606];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[4]=[072,05/26/2022 12:12 PM, 05/26/2022 12:12 PM, Trouble Shooter is determining repairs required, , 1209610];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[5]=[073,05/26/2022 09:23 AM, 05/26/2022 09:23 AM, A crew is currently working on the problem, 05/26/2022 02:30 PM, 1209588];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[6]=[073,05/26/2022 10:41 AM, 05/26/2022 10:41 AM, Customer Svc is working this single customer outage, , 1209602];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[7]=[075,05/26/2022 08:28 AM, 05/26/2022 08:28 AM, Trouble Shooter is determining repairs required, , 1209573];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[8]=[077,05/26/2022 11:52 AM, 05/26/2022 11:52 AM, Customer Svc is working this single customer outage, , 1209607];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[9]=[083,05/26/2022 12:21 PM, 05/26/2022 12:21 PM, The extent of the outage has been determined, , 1209611];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[10]=[086,05/26/2022 08:55 AM, 05/26/2022 08:55 AM, A crew is currently working on the problem, 05/26/2022 12:30 PM, 1209581];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[11]=[088,05/26/2022 10:23 AM, 05/26/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1209600];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[12]=[113,05/26/2022 11:54 AM, 05/26/2022 11:54 AM, Customer Svc is working this single customer outage, , 1209608];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[13]=[114,05/26/2022 09:52 AM, 05/26/2022 09:52 AM, A crew is currently working on the problem, , 1209593];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[14]=[118,05/26/2022 12:03 PM, 05/26/2022 12:03 PM, Customer Svc is working this single customer outage, , 1209609];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
events[15]=[119,05/26/2022 09:19 AM, 05/26/2022 09:19 AM, Waiting for an available crew to perform repairs, , 1209586];,# of Outages: 16,Customers Affected: 130,2022-05-26T17:31:57Z
