V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,05/13/2022 02:26 PM, 05/13/2022 02:26 PM, Tree Trimming is clearing debris from the area, 05/13/2022 07:30 PM, 1206749];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[1]=[050,05/13/2022 02:58 PM, 05/13/2022 02:58 PM, Trouble Shooter is determining repairs required, , 1206774];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[2]=[053,05/13/2022 02:46 PM, 05/13/2022 02:46 PM, Trouble Shooter is determining repairs required, , 1206769];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[3]=[053,05/13/2022 03:15 PM, 05/13/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1206787];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[4]=[065,05/13/2022 02:39 PM, 05/13/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1206759];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[5]=[066,05/13/2022 03:14 PM, 05/13/2022 03:14 PM, Customer Svc is working this single customer outage, , 1206784];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[6]=[066,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Customer Svc is working this single customer outage, , 1206806];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[7]=[071,05/13/2022 03:17 PM, 05/13/2022 03:17 PM, Customer Svc is working this single customer outage, , 1206789];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[8]=[071,05/13/2022 03:42 PM, 05/13/2022 03:42 PM, Customer Svc is working this single customer outage, , 1206797];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[9]=[071,05/13/2022 04:10 PM, 05/13/2022 04:10 PM, Waiting for an available crew to perform repairs, , 1206811];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[10]=[071,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1206813];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[11]=[072,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1206805];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[12]=[072,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1206813];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[13]=[073,05/13/2022 03:44 PM, 05/13/2022 03:44 PM, Trouble Shooter is working on the problem, 05/13/2022 06:30 PM, 1206798];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[14]=[074,05/13/2022 03:23 PM, 05/13/2022 03:23 PM, Waiting to be analyzed, , 1206791];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[15]=[075,05/13/2022 02:38 PM, 05/13/2022 02:38 PM, Trouble Shooter is working on the problem, 05/13/2022 05:30 PM, 1206756];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[16]=[080,05/13/2022 04:01 PM, 05/13/2022 04:01 PM, Trouble Shooter is determining repairs required, , 1206807];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[17]=[084,05/13/2022 02:16 PM, 05/13/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1206741];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
events[18]=[084,05/13/2022 02:19 PM, 05/13/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1206745];,# of Outages: 43,Customers Affected: 2115,2022-05-13T21:32:45Z
