V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/08/2022 10:19 AM, 08/08/2022 10:19 AM, A crew is currently working on the problem, 08/08/2022 04:00 PM, 1223902];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[1]=[072,08/08/2022 11:03 AM, 08/08/2022 11:03 AM, A crew is currently working on the problem, 08/08/2022 03:30 PM, 1223908];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[2]=[083,08/08/2022 10:30 AM, 08/08/2022 10:30 AM, Waiting for an available crew to perform repairs, , 1223903];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[3]=[084,08/08/2022 12:08 PM, 08/08/2022 12:08 PM, A crew is currently working on the problem, 08/08/2022 04:30 PM, 1223912];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[4]=[084,08/08/2022 12:23 PM, 08/08/2022 12:23 PM, Waiting to be analyzed, , 1223916];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[5]=[084,08/08/2022 12:23 PM, 08/08/2022 12:23 PM, Waiting to be analyzed, , 1223918];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[6]=[084,08/08/2022 12:23 PM, 08/08/2022 12:23 PM, Waiting to be analyzed, , 1223919];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[7]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223921];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[8]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223924];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[9]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223925];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[10]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223929];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[11]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223930];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[12]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223933];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[13]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223934];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[14]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223935];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[15]=[084,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223936];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[16]=[085,08/08/2022 08:09 AM, 08/08/2022 08:09 AM, A crew is currently working on the problem, 08/08/2022 01:00 PM, 1223876];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[17]=[085,08/08/2022 12:22 PM, 08/08/2022 12:22 PM, Waiting to be analyzed, , 1223915];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[18]=[085,08/08/2022 12:23 PM, 08/08/2022 12:23 PM, Waiting to be analyzed, , 1223917];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[19]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223920];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[20]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223922];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[21]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223923];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[22]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223926];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[23]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223927];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[24]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223928];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[25]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223930];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[26]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223931];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[27]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223932];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[28]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223937];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[29]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223938];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[30]=[085,08/08/2022 12:24 PM, 08/08/2022 12:24 PM, Waiting to be analyzed, , 1223939];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
events[31]=[086,08/08/2022 10:31 AM, 08/08/2022 10:31 AM, Customer Svc is working this single customer outage, , 1223904];,# of Outages: 35,Customers Affected: 424,2022-08-08T17:26:32Z
