V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,05/16/2022 07:21 AM, 05/16/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1207154];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[1]=[062,05/16/2022 08:23 AM, 05/16/2022 08:23 AM, Waiting to be analyzed, 05/16/2022 10:00 AM, 1207161];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[2]=[063,05/16/2022 07:06 AM, 05/16/2022 07:06 AM, Tree Trimming is clearing debris from the area, , 1207153];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[3]=[063,05/16/2022 07:44 AM, 05/16/2022 07:44 AM, Trouble Shooter is determining repairs required, , 1207158];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[4]=[070,05/16/2022 07:26 AM, 05/16/2022 07:26 AM, Trouble Shooter is determining repairs required, , 1207155];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[5]=[073,05/15/2022 06:18 PM, 05/15/2022 06:18 PM, Trouble Shooter is determining repairs required, , 1207115];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[6]=[086,05/15/2022 06:11 PM, 05/15/2022 06:11 PM, Trouble Shooter is determining repairs required, , 1207112];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[7]=[086,05/15/2022 06:30 PM, 05/15/2022 06:30 PM, Trouble Shooter is determining repairs required, , 1207125];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[8]=[086,05/15/2022 08:45 PM, 05/15/2022 08:45 PM, A crew is currently working on the problem, 05/16/2022 12:00 PM, 1207139];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[9]=[101,05/16/2022 07:27 AM, 05/16/2022 07:27 AM, Trouble Shooter is determining repairs required, , 1207156];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[10]=[113,05/16/2022 08:17 AM, 05/16/2022 08:17 AM, The extent of the outage has been determined, , 1207160];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[11]=[114,05/16/2022 03:19 AM, 05/16/2022 03:19 AM, A crew is currently working on the problem, , 1207148];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
events[12]=[116,05/16/2022 07:40 AM, 05/16/2022 07:40 AM, Trouble Shooter is determining repairs required, , 1207157];,# of Outages: 13,Customers Affected: 81,2022-05-16T13:29:13Z
