V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/29/2022 09:38 PM, 07/29/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1222118];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[1]=[040,07/30/2022 04:37 AM, 07/30/2022 04:37 AM, Waiting for an available crew to perform repairs, , 1222128];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[2]=[051,07/29/2022 09:38 PM, 07/29/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1222118];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[3]=[061,07/29/2022 03:59 PM, 07/29/2022 03:59 PM, A crew is currently working on the problem, 07/30/2022 11:30 AM, 1222075];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[4]=[061,07/30/2022 07:26 AM, 07/30/2022 07:26 AM, Waiting for an available crew to perform repairs, , 1222145];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[5]=[063,07/30/2022 03:10 AM, 07/30/2022 03:10 AM, A crew is currently working on the problem, 07/30/2022 12:00 PM, 1222124];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[6]=[063,07/30/2022 03:18 AM, 07/30/2022 03:18 AM, A crew is currently working on the problem, 07/30/2022 12:00 PM, 1222125];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[7]=[071,07/30/2022 06:44 AM, 07/30/2022 06:44 AM, Tree Trimming is clearing debris from the area, , 1222141];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[8]=[086,07/30/2022 06:23 AM, 07/30/2022 06:23 AM, Waiting for an available crew to perform repairs, , 1222132];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[9]=[087,07/30/2022 06:23 AM, 07/30/2022 06:23 AM, Waiting for an available crew to perform repairs, , 1222132];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[10]=[088,07/30/2022 09:31 AM, 07/30/2022 09:31 AM, Trouble Shooter is working on the problem, 07/30/2022 12:00 PM, 1222204];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[11]=[089,07/30/2022 09:31 AM, 07/30/2022 09:31 AM, Trouble Shooter is working on the problem, 07/30/2022 12:00 PM, 1222204];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[12]=[098,07/30/2022 08:58 AM, 07/30/2022 08:58 AM, Customer Svc is working this single customer outage, , 1222203];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[13]=[102,07/29/2022 08:19 PM, 07/29/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1222105];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[14]=[102,07/29/2022 08:33 PM, 07/29/2022 08:33 PM, Waiting for an available crew to perform repairs, , 1222107];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
events[15]=[112,07/30/2022 04:13 AM, 07/30/2022 04:13 AM, Waiting for an available crew to perform repairs, , 1222126];,# of Outages: 13,Customers Affected: 1001,2022-07-30T14:40:23Z
